ID,target
ID_2183938538,0.5709848581393835
ID_2183949080,0.9033248654648981
ID_2184084553,0.6227122146976857
ID_2184437723,0.9665750883057929
ID_2184742575,0.32814223602243275
ID_2184797995,0.4457594930102518
ID_2185037324,0.8531131733656191
ID_2185196392,0.7561379046688318
ID_2185332471,0.937294702826002
ID_2185418476,0.37700629540931324
ID_2185877036,0.7749882833378947
ID_2185902579,0.8402374508090706
ID_2186681046,0.6281483396049573
ID_2186848367,0.5947175391172028
ID_2186969173,0.9785186346736418
ID_2187164078,0.9061225352722726
ID_2187660890,0.3204450670179844
ID_2188382269,0.9235050194445987
ID_2188465395,0.29104853572031664
ID_2188579583,0.26671081316407663
ID_2189059205,0.9579535174137176
ID_2189183500,0.7984641497272182
ID_2189223686,0.8471821397262415
ID_2189492959,0.40953153774505113
ID_2189820072,0.5565653401141081
ID_2190167914,0.6142605498532973
ID_2190361056,0.29827590877992377
ID_2190385268,0.6882284500092953
ID_2190639958,0.8919632713706309
ID_2190949345,0.6755524937216796
ID_2191058340,0.3214309842137282
ID_2192061635,0.588521422248614
ID_2192372923,0.4037363599975716
ID_2192617423,0.11037203522456424
ID_2192821779,0.9191095315851281
ID_2192879110,0.42414526859271606
ID_2193156933,0.2028899393448227
ID_2193196905,0.9308541903643804
ID_2193223119,0.9380886990226297
ID_2193225472,0.500495013455338
ID_2193321472,0.9621562820269023
ID_2193509901,0.8881097262751393
ID_2194599170,0.8594804726787049
ID_2194995312,0.12934373513600628
ID_2195372760,0.8045719859745405
ID_2195595873,0.9003058319636958
ID_2195737752,0.6294399748960992
ID_2195802929,0.6940884903759685
ID_2196252136,0.9434522625890822
ID_2196254207,0.5423711265615645
ID_2196299106,0.40797707929946475
ID_2196380156,0.8228980981438015
ID_2196480168,0.3095289478392947
ID_2196949167,0.977662354577872
ID_2197008541,0.7544758138926235
ID_2197029841,0.829610802170526
ID_2197412265,0.7423813799686618
ID_2197558074,0.573549305075734
ID_2197940930,0.4352105514959434
ID_2198439012,0.822611632381356
ID_2198721672,0.8777618821537582
ID_2198832219,0.6668067816955282
ID_2198872532,0.9371457454151808
ID_2199096418,0.634739482955194
ID_2199182906,0.4734465379861016
ID_2199318359,0.6347423738390315
ID_2199492368,0.5948653415859245
ID_2199659820,0.7885265160853847
ID_2200081820,0.5684413453780346
ID_2200707152,0.43625850575359276
ID_2200957968,0.14400993952916508
ID_2201173908,0.7515554457436667
ID_2201355632,0.2998828109400155
ID_2201606368,0.5411690918273644
ID_2202028489,0.5729914303010833
ID_2202284830,0.518089185955584
ID_2202366443,0.34355333800542853
ID_2202498987,0.926714026354649
ID_2202646660,0.5919034288261138
ID_2202826815,0.9189766755366554
ID_2202899147,0.6694596151736105
ID_2203015903,0.9121215476173219
ID_2203599589,0.9613726889358942
ID_2203681201,0.5645222647444504
ID_2203691142,0.24032657403279634
ID_2204568702,0.9005227855329645
ID_2204807932,0.8150228797316023
ID_2205060646,0.16164094688278663
ID_2205367586,0.3445720139828411
ID_2205504081,0.3126946564489524
ID_2205672733,0.6294684574432269
ID_2206070659,0.3581412315156276
ID_2206301176,0.9536330270976427
ID_2207504336,0.7570803792671394
ID_2207841935,0.5425555299727748
ID_2208020139,0.9375502994602419
ID_2208177832,0.8897367846577526
ID_2208333029,0.6463482101157217
ID_2208367835,0.3762198142889452
ID_2208475856,0.7862243789268373
ID_2208502193,0.43422806902413197
ID_2208528863,0.6062845592318185
ID_2208628531,0.9089152059095266
ID_2208716741,0.6931304886962714
ID_2208923340,0.9092142244637348
ID_2209556982,0.5464581281592157
ID_2210403862,0.6241121626418836
ID_2210456609,0.3716432212301924
ID_2210590950,0.2854434651046729
ID_2210726950,0.6484339407427988
ID_2211301519,0.2723318623005523
ID_2211527740,0.9254498253425653
ID_2211750851,0.901570306766011
ID_2212086978,0.8595540695821211
ID_2212206471,0.19442791742058602
ID_2212398552,0.4493775847462277
ID_2212426369,0.7048585685722767
ID_2212558932,0.8210728621627355
ID_2214152081,0.1465521169302992
ID_2215205510,0.7898807021959235
ID_2215236287,0.9194801283188744
ID_2215402086,0.18467157020722494
ID_2215531776,0.9086373675408205
ID_2215630563,0.8988052113154698
ID_2215783257,0.6783394767544377
ID_2216364587,0.91341640705858
ID_2216485570,0.4734282257205677
ID_2216533412,0.32471739366566904
ID_2216588064,0.8752447582443563
ID_2216686658,0.45995872684952294
ID_2216689533,0.9483421026706467
ID_2217070333,0.14248635609695354
ID_2217088928,0.040338654181135296
ID_2217373124,0.9720037221719958
ID_2217664177,0.33252871468191997
ID_2217899823,0.8001350472823711
ID_2218145227,0.720834461834219
ID_2218819395,0.8802298781528373
ID_2218851170,0.6175960397096703
ID_2219235589,0.4123698776324402
ID_2219357854,0.9617590518840722
ID_2219904011,0.8024006753969815
ID_2219937124,0.3575043477318341
ID_2220186855,0.2447403286969099
ID_2220817459,0.7832844449540216
ID_2220925010,0.947532808773443
ID_2221198227,0.20143827480282575
ID_2221333177,0.45828587327431747
ID_2221450358,0.7669140810765886
ID_2221453935,0.8105356217588601
ID_2221556204,0.7803148091349206
ID_2221721581,0.4656777457307421
ID_2222725598,0.9893243228542234
ID_2222926980,0.8915668699795994
ID_2223117073,0.4017294087453383
ID_2223127171,0.5086839689112693
ID_2223801077,0.7841506781655152
ID_2224370219,0.9227118019019964
ID_2224428635,0.7885467083368487
ID_2224505217,0.7062796034967815
ID_2225363127,0.26811258826446965
ID_2225453527,0.5683929278889748
ID_2225731428,0.7828725493561165
ID_2226366207,0.44096012799956946
ID_2226565133,0.8080530806082005
ID_2226709255,0.6149897629281592
ID_2226915710,0.32751116812896247
ID_2227399905,0.45656901329262767
ID_2227695329,0.38635466256017914
ID_2227855544,0.7795319739515321
ID_2228691012,0.15702751417909316
ID_2229080860,0.25445066181931447
ID_2229149394,0.5554202058863392
ID_2229291134,0.4577109120228272
ID_2229423916,0.9732446527325701
ID_2229484210,0.3657786636234925
ID_2229594928,0.7373055561597527
ID_2229908932,0.738807537928951
ID_2230714477,0.5855261311776584
ID_2230809997,0.6070179477513915
ID_2230832186,0.6591383420882493
ID_2231543797,0.7735482812341011
ID_2231772431,0.5551674671701985
ID_2231945997,0.23066972958725235
ID_2232188292,0.5966132589058778
ID_2232219478,0.3721003427675891
ID_2232357210,0.28547626057092446
ID_2232592516,0.8631302674485419
ID_2233204021,0.68232504056661
ID_2233297746,0.9279577756500531
ID_2233445584,0.2833376495709451
ID_2234301653,0.5111676181384863
ID_2234331969,0.8149136476140174
ID_2234546268,0.6931560109614162
ID_2234840342,0.9129965500986805
ID_2235207972,0.8178613164714661
ID_2235226019,0.35571317694232557
ID_2235507125,0.267910957682249
ID_2235600685,0.7645922820045443
ID_2235911609,0.11480706019800448
ID_2236678444,0.5345362013276347
ID_2236685384,0.6050570817120335
ID_2236809539,0.12887213045821444
ID_2237248691,0.9548215410261556
ID_2237551689,0.3366624461574382
ID_2237766129,0.3608601546429872
ID_2237837174,0.9055411589560867
ID_2237875110,0.6949453185896496
ID_2238331007,0.7443922847470232
ID_2238454677,0.6069307112006174
ID_2238643967,0.3131379074755221
ID_2238748273,0.2434456073138317
ID_2238797175,0.457635274026953
ID_2238853346,0.7885915286844953
ID_2239091660,0.4198062021737569
ID_2239264334,0.3632450974282698
ID_2239292893,0.5143871186399585
ID_2240271102,0.30030982981045373
ID_2240288688,0.17402542332473406
ID_2240372308,0.7311113563980397
ID_2240575579,0.38287542240075706
ID_2240763921,0.324576844173412
ID_2240816080,0.33234873726114955
ID_2241107442,0.963909828463942
ID_2241325934,0.9683276223411045
ID_2241450621,0.7891607519368985
ID_2241789968,0.9167589779661817
ID_2242230646,0.19209875232527132
ID_2242395927,0.4670125559642975
ID_2242424558,0.908723654753633
ID_2242712680,0.4852635484050127
ID_2242799663,0.8973591655728554
ID_2242970434,0.11196784878955858
ID_2243140690,0.16846873019515252
ID_2243380789,0.42797228167041584
ID_2243527362,0.9292100555850995
ID_2243844884,0.9699293475194322
ID_2244166397,0.5016961695761435
ID_2244194335,0.5024975862511062
ID_2244218851,0.7993507482395922
ID_2244248102,0.22746114316057803
ID_2244698963,0.5094755566591154
ID_2244902342,0.3333555586193226
ID_2245365766,0.8851307798418776
ID_2245478525,0.3765498432369728
ID_2245949030,0.6401258959090801
ID_2246026814,0.9545242887235532
ID_2246153712,0.6585237216624302
ID_2246476974,0.9578363558888308
ID_2246501569,0.5928093371841426
ID_2246565926,0.4870450264775891
ID_2246824443,0.7787884205220041
ID_2247110466,0.7186126347677352
ID_2247837175,0.34819023044781466
ID_2248055113,0.8708509590174861
ID_2248114515,0.4922113776464899
ID_2248210970,0.7329603161503907
ID_2248538868,0.9311586264833481
ID_2249159029,0.05640914753774229
ID_2249584722,0.6674934553279768
ID_2249648438,0.4849469651194296
ID_2250142661,0.5779536016679113
ID_2250230515,0.5657172932397433
ID_2250471443,0.501726261665815
ID_2250734289,0.3075420962653357
ID_2251008828,0.15299094886747433
ID_2251227845,0.8206242318934547
ID_2251289036,0.8119201461242441
ID_2251359359,0.7358526788754698
ID_2251444484,0.5421785043970156
ID_2251454656,0.7576518806346507
ID_2251623018,0.39975242146107776
ID_2252440089,0.42681211078585723
ID_2252514297,0.977405443411897
ID_2252704310,0.572327127192984
ID_2252726021,0.6820157373694236
ID_2253043146,0.34818219133342193
ID_2253200392,0.4543340241966165
ID_2253206093,0.7904126460278853
ID_2253533517,0.8789904051952169
ID_2254165872,0.9625727763577687
ID_2254709945,0.7704267411532155
ID_2254743192,0.41730159929675337
ID_2254811484,0.731880017363231
ID_2255096627,0.265653671492827
ID_2255403676,0.18337131004898857
ID_2255548085,0.9231787721587467
ID_2255575653,0.5231481894012555
ID_2255670867,0.41380666174929487
ID_2255885476,0.2836404911908211
ID_2256183521,0.3150080198453795
ID_2256299280,0.763710943763089
ID_2256405932,0.4186965005158797
ID_2256994701,0.600053556747006
ID_2257250555,0.3710609034222944
ID_2257874043,0.93187763049124
ID_2258090060,0.5451325681087074
ID_2258158031,0.8956712965929249
ID_2258681858,0.8743672773103741
ID_2259245882,0.3943447566913383
ID_2259358974,0.5048338571900951
ID_2259863099,0.6537347652761818
ID_2260097262,0.9220071216168099
ID_2260215470,0.9311568981168675
ID_2260736033,0.3034129641256179
ID_2260760174,0.6581077931841045
ID_2260787138,0.21516518676299812
ID_2260981706,0.7010899109340443
ID_2261180636,0.4537633611174489
ID_2261694826,0.7023997246001641
ID_2261773502,0.7238656809861005
ID_2261997491,0.7755487945040462
ID_2262004689,0.9400461277995315
ID_2263264506,0.8580505052583446
ID_2263315190,0.9232583504842472
ID_2263318820,0.8156729064501648
ID_2263447424,0.734915049442641
ID_2263508786,0.9333545091431881
ID_2264202736,0.7149549035283029
ID_2264317862,0.7203792857875747
ID_2264530421,0.42488400874429133
ID_2264587209,0.24728626021007985
ID_2264754172,0.5194138347536653
ID_2264982594,0.47233580496572347
ID_2265219220,0.517961249193203
ID_2265615039,0.34946895517042786
ID_2266309615,0.5795084266094743
ID_2266717406,0.8661931480761333
ID_2267248752,0.8897084591342642
ID_2267663499,0.9683328514512939
ID_2267745411,0.7402562084602081
ID_2267764177,0.46815682703630174
ID_2267771737,0.5808696588876813
ID_2267831160,0.7598301299957364
ID_2268012606,0.8381946482011149
ID_2268049000,0.6683356992836268
ID_2268135710,0.333621948446622
ID_2268720197,0.41651268563386434
ID_2269161232,0.5411712289301287
ID_2269312611,0.6133935793989885
ID_2269330615,0.39371755998923863
ID_2269346463,0.9272785251315704
ID_2269389787,0.31000763775936846
ID_2269475953,0.9159774920558749
ID_2270113032,0.13735486879632247
ID_2270230678,0.4970892672652584
ID_2270495134,0.4792277942258257
ID_2270599611,0.6237123703356537
ID_2270857140,0.6339596044925173
ID_2270890490,0.843335970330605
ID_2270974056,0.5568210095342694
ID_2271101634,0.7844896745192346
ID_2272464776,0.777758020884143
ID_2272798580,0.23062546475275503
ID_2272905731,0.38711226942132165
ID_2272980050,0.8595366500355044
ID_2273345229,0.25970290866758783
ID_2273401127,0.9353695932516307
ID_2273462713,0.8347278567939692
ID_2273949986,0.9294691819829427
ID_2274014337,0.41994031943779964
ID_2274209374,0.4481933111991509
ID_2274210295,0.9670773626585341
ID_2275180186,0.7669672187334273
ID_2275325126,0.3516603522781305
ID_2276198584,0.12063218837208112
ID_2276228153,0.4839068313356116
ID_2276302726,0.9404522842289199
ID_2276326745,0.785782605393655
ID_2276434274,0.7705286599740672
ID_2276522648,0.804284056453189
ID_2276734131,0.6012045766535005
ID_2276817956,0.6980959435548002
ID_2276907004,0.8962995072343478
ID_2276993595,0.8817636319070876
ID_2277157727,0.2350321194714457
ID_2277249555,0.6225847447639474
ID_2277341443,0.32383891615030125
ID_2277443090,0.6378021339745495
ID_2277600652,0.439334375062069
ID_2277669261,0.9564012317183178
ID_2277729892,0.7130265193347909
ID_2277812404,0.3373577160788175
ID_2279040920,0.8569950409312107
ID_2279061616,0.25424271222660166
ID_2279362227,0.48939699941394116
ID_2279702558,0.8300082802668288
ID_2280031160,0.9555321134475981
ID_2280058020,0.9295053517794835
ID_2280299936,0.6903761561065523
ID_2280567443,0.8318664925752182
ID_2281094291,0.5120184593727276
ID_2281570147,0.9158154809331759
ID_2281780973,0.6550400872356039
ID_2282406949,0.8629636254126946
ID_2282491824,0.39389451242833956
ID_2282521130,0.7542222888725808
ID_2282626890,0.20713002707647354
ID_2282762401,0.8502377949388703
ID_2283132064,0.8793600124871125
ID_2283521285,0.5257028127763679
ID_2283908479,0.15105836351020926
ID_2283979207,0.21292465443286265
ID_2284212911,0.32918034141422464
ID_2284362163,0.9397015139667877
ID_2284432934,0.5376116660796313
ID_2284478202,0.5512135761281983
ID_2284623401,0.8665255165201372
ID_2285058015,0.9078662753891463
ID_2286319565,0.9552726053817674
ID_2286385337,0.318503951396603
ID_2286569925,0.7421133564872082
ID_2287125883,0.6213887999920092
ID_2287154089,0.5367544059341453
ID_2287172592,0.27602257572943284
ID_2287564058,0.3880499302372515
ID_2287781781,0.22603401993380406
ID_2287885755,0.6958807326680251
ID_2287931551,0.4262478466029441
ID_2288180210,0.5904038759987915
ID_2288235080,0.9268625142887524
ID_2288393758,0.7390735868991543
ID_2288517711,0.7832397307189188
ID_2288611891,0.44340448332125876
ID_2288724912,0.45632285078199664
ID_2288941413,0.9762608593103318
ID_2289093679,0.4032362796234242
ID_2289286278,0.9406514911495842
ID_2289355140,0.17871309415162165
ID_2289429901,0.9714967563763013
ID_2289506516,0.5305567751999745
ID_2289796523,0.6647860642524059
ID_2290316328,0.7132507677891687
ID_2290935713,0.5229054840560023
ID_2291421369,0.9483271440721124
ID_2291618033,0.8437730451370473
ID_2291866601,0.5010251736201372
ID_2292049175,0.36690262552046626
ID_2292092363,0.3212604087075942
ID_2292222484,0.3842241154467171
ID_2292256014,0.42744713279347313
ID_2292335010,0.7676974489119678
ID_2292925515,0.44851376269513055
ID_2293034351,0.9580212379873553
ID_2293287455,0.3173540793784747
ID_2293596196,0.776917357556103
ID_2293710211,0.9830399868567208
ID_2295478826,0.959229449064576
ID_2295777313,0.42681211078585723
ID_2295982511,0.43031281308146274
ID_2295992972,0.5006827463913893
ID_2296372955,0.5598791880253221
ID_2296566645,0.6197539471927734
ID_2296738358,0.1918929635523799
ID_2296761912,0.30203172408755774
ID_2297040899,0.9757284201889844
ID_2297206970,0.835802178007517
ID_2297399679,0.6636759274721652
ID_2297713576,0.8110442172298364
ID_2297774038,0.5463030072673745
ID_2297838095,0.6618941076623313
ID_2298677863,0.7068498310053551
ID_2298792056,0.6195654994384266
ID_2298797485,0.925932082600624
ID_2298903905,0.7983231630469623
ID_2299245390,0.4661546648427351
ID_2299417161,0.8301754929439646
ID_2299746965,0.4332148305434388
ID_2300292132,0.8744810184769697
ID_2300348510,0.9163318287898514
ID_2300410143,0.8827351574920729
ID_2300520697,0.502443553896623
ID_2300595645,0.5621848633325995
ID_2300610881,0.9530319325458377
ID_2300661324,0.8698483456384466
ID_2300735099,0.5726857431164507
ID_2301172435,0.6143131951616496
ID_2301318668,0.6869048702369782
ID_2301828869,0.10617737406048319
ID_2301843616,0.5397882639840135
ID_2301860625,0.9706851269865431
ID_2302039379,0.7287171592782663
ID_2302130479,0.43500747260731076
ID_2302332304,0.9698460173807261
ID_2302550382,0.050947790400166615
ID_2302993023,0.662262195951117
ID_2303649014,0.3593105469206428
ID_2303781112,0.5212880308632045
ID_2304442286,0.28119042911864084
ID_2304466438,0.6801772065228229
ID_2304775218,0.23695231118984592
ID_2304960394,0.5379312532796939
ID_2305281074,0.528553398109987
ID_2305615956,0.7312896786815113
ID_2305775136,0.46429060664558
ID_2305826271,0.4342630249316168
ID_2305924158,0.40350777639366253
ID_2306087971,0.5150684522809149
ID_2306888698,0.5638988417441767
ID_2307024956,0.9317734970220917
ID_2307364522,0.7185665638533089
ID_2307454638,0.5687960509603652
ID_2307462289,0.9462880460083819
ID_2307546259,0.7628416570823745
ID_2307567266,0.47434148911538637
ID_2307744104,0.0700189241007804
ID_2307757877,0.4966731720546245
ID_2308529290,0.7551447679271936
ID_2308611270,0.3841670012064757
ID_2308764372,0.7945321346064876
ID_2308779994,0.32188989893840025
ID_2308964522,0.17588484362918833
ID_2309344481,0.21348727591418706
ID_2309393575,0.5323019085665809
ID_2309464147,0.2852011687169377
ID_2309506873,0.0673004264186978
ID_2309563027,0.5382864047381546
ID_2309634970,0.3928496700043887
ID_2309950090,0.04981316010700006
ID_2310164345,0.9616604191920493
ID_2310623811,0.46570284204586776
ID_2310683774,0.3144152480107698
ID_2310853145,0.4209744745977523
ID_2311255685,0.44346482138837084
ID_2311271800,0.2956920368896749
ID_2311397357,0.5619846074971812
ID_2311775161,0.7768542622518955
ID_2311989548,0.04616009793212228
ID_2312077799,0.4238063459041717
ID_2312233574,0.17095052604072597
ID_2312587632,0.9445205928763354
ID_2312699937,0.8847905638407868
ID_2312791818,0.9765691700205384
ID_2313005330,0.09402435061698107
ID_2313118676,0.4436917691485978
ID_2313158698,0.41825458775429336
ID_2313159673,0.5197440817987481
ID_2313200542,0.7719128167196811
ID_2313281979,0.844247645731879
ID_2313297713,0.259859398900062
ID_2313391382,0.6582818481374054
ID_2313748445,0.07005897014655209
ID_2314410681,0.9225003726154947
ID_2314456074,0.3346368296974635
ID_2314553157,0.32946565253408294
ID_2314669477,0.8641088814712011
ID_2315345062,0.2692086155263419
ID_2315851739,0.5949320398212972
ID_2316250713,0.9014128966457329
ID_2316295726,0.7241014741928153
ID_2316983896,0.4870219847052311
ID_2317308229,0.8552023004850655
ID_2317318646,0.4092108918200323
ID_2317375411,0.946856416110844
ID_2317660574,0.5477079795411298
ID_2318023136,0.610907067966887
ID_2318092628,0.5099408293966025
ID_2318136078,0.3340401645999551
ID_2318152821,0.3095538527640995
ID_2318175946,0.5424076649492983
ID_2318269895,0.8514530081527667
ID_2318337242,0.22745716867347457
ID_2318652224,0.258669982406312
ID_2319626596,0.46141029589124954
ID_2319633114,0.5876237731645474
ID_2319906788,0.3385771047678089
ID_2320095600,0.30989946821519115
ID_2321318047,0.7860838817894197
ID_2322305326,0.35157068364760985
ID_2322429177,0.4487785650396304
ID_2322551677,0.1509470313053192
ID_2322655619,0.355470313180722
ID_2323100541,0.24610718159684422
ID_2323129416,0.1513091723168559
ID_2323353406,0.4030723924403823
ID_2323899641,0.8555882262225519
ID_2324010208,0.8920178527962278
ID_2324328714,0.20333532744853292
ID_2324617362,0.5617884069221233
ID_2324860545,0.8550081691178402
ID_2324912623,0.9120647486042848
ID_2325069181,0.7217612753331725
ID_2325101102,0.7729120431475077
ID_2325888189,0.8633146599366504
ID_2326085745,0.7248705791215309
ID_2326570224,0.3327337742549503
ID_2326981390,0.7625670271736054
ID_2327287759,0.45637572102334634
ID_2327297516,0.5209653425815344
ID_2327330593,0.6841805443536622
ID_2328093471,0.31050047234257155
ID_2328290928,0.33625190525757026
ID_2328576701,0.37550745555214454
ID_2328610691,0.4705527643548831
ID_2329177406,0.9071439517226421
ID_2329480372,0.35574011542066625
ID_2329716892,0.7674049650582181
ID_2329860634,0.7727600386033355
ID_2330243117,0.2844785677248044
ID_2330259985,0.35800867265015945
ID_2330542222,0.448604657261248
ID_2330759830,0.9206743178217149
ID_2330880766,0.1515261266375085
ID_2331573445,0.551109800485666
ID_2332810536,0.8655582801404151
ID_2332846399,0.43288616595392954
ID_2333200328,0.3855978698549867
ID_2333630930,0.35008880499053735
ID_2333639240,0.7960262012131316
ID_2333700100,0.17030504701299745
ID_2333787300,0.2439894853197351
ID_2334016472,0.4748984715968282
ID_2334213291,0.2635829591893816
ID_2334598336,0.36444323434816395
ID_2334655645,0.49056315107556747
ID_2334807557,0.5193824922562144
ID_2334813798,0.48344658413896696
ID_2334981028,0.09637491999490572
ID_2335165941,0.8676281425298875
ID_2335821140,0.5658866673030913
ID_2335823560,0.578044867591036
ID_2336609596,0.7971689072193301
ID_2336649972,0.25765225849292406
ID_2336681706,0.7714196237377431
ID_2336687052,0.9270694801253745
ID_2336846640,0.6798925702357516
ID_2336970991,0.6731804357566372
ID_2337086650,0.3560351549400659
ID_2337197318,0.8402555406788825
ID_2337398036,0.36796366547298504
ID_2337767394,0.6691184113688144
ID_2337886890,0.41156302407685363
ID_2338113212,0.6804717802323725
ID_2338221137,0.400260041184431
ID_2338339704,0.5664351225686627
ID_2338608798,0.36542330903575565
ID_2338799142,0.5409095590328947
ID_2338856535,0.7921174074410798
ID_2339126777,0.6363372842638059
ID_2339483672,0.5424950530902672
ID_2339781820,0.8817352558228034
ID_2340461610,0.6762707485854422
ID_2341185969,0.458645396652777
ID_2341718277,0.2023759843789443
ID_2341721205,0.6833352860073788
ID_2341788284,0.39858844659744436
ID_2342267078,0.47158469955974575
ID_2342975568,0.4023987515732146
ID_2343143774,0.4753505491742348
ID_2343683494,0.7993701135654617
ID_2343710400,0.9767718578485511
ID_2343918626,0.4637806625465159
ID_2344118434,0.8582568250770567
ID_2344138454,0.7778562322460203
ID_2344200024,0.9573353087897677
ID_2344227586,0.8057143229985335
ID_2344440680,0.394653508393514
ID_2344577443,0.1552273060877983
ID_2344624952,0.40613323334491913
ID_2344788990,0.35645551625822625
ID_2344837165,0.9683148263143303
ID_2345189841,0.5262149153308538
ID_2345273819,0.730756133248922
ID_2345333974,0.4527335414892649
ID_2345357765,0.41286283846537536
ID_2345468919,0.6422274415391939
ID_2345628454,0.39175407938289014
ID_2345637794,0.8337424942911856
ID_2346193598,0.5507076468361111
ID_2346203736,0.24199638402382329
ID_2346548543,0.9232356850701149
ID_2346714709,0.32054503201896606
ID_2347054870,0.9711548777578823
ID_2347454631,0.9022015777418672
ID_2347494852,0.9865053170528313
ID_2347714345,0.6458478322663307
ID_2347842904,0.22039042564783162
ID_2348391725,0.8807147277019904
ID_2348961856,0.905768575002638
ID_2349060853,0.17001539346758635
ID_2349666402,0.5848063318992768
ID_2349679153,0.30443436523546313
ID_2350263898,0.45801148609740694
ID_2350742788,0.7041147127943049
ID_2350862060,0.4430792773697536
ID_2351288742,0.7749128374133982
ID_2351590942,0.2417483191821611
ID_2351655200,0.3330946013883443
ID_2351960507,0.25681944233204884
ID_2352084629,0.6859931024070363
ID_2352540797,0.7687587428736748
ID_2352850032,0.24391631904988123
ID_2353059454,0.22430697533960423
ID_2353229050,0.24378941872356094
ID_2353254446,0.16071180454801645
ID_2353466504,0.881213532561724
ID_2353610882,0.47381199687090925
ID_2353657932,0.11842184310690466
ID_2353706496,0.32835349458481566
ID_2353901085,0.2209259413827599
ID_2353929817,0.5961483985909576
ID_2354041416,0.7555314305843988
ID_2354063367,0.5436310759062404
ID_2354398917,0.7135170684739761
ID_2354532316,0.793109270291957
ID_2354630238,0.9762183755049991
ID_2354763634,0.8985038672032375
ID_2354792168,0.3464034628597157
ID_2354813717,0.7403800034916769
ID_2354867166,0.9403209216352711
ID_2354926526,0.5954793788461875
ID_2354975012,0.5642242780512231
ID_2355568163,0.6035663722208637
ID_2355607649,0.8475942837571643
ID_2355771473,0.5386796536977613
ID_2355813699,0.09594376657389836
ID_2355847249,0.5058890501161405
ID_2356214208,0.7549901972128049
ID_2356413570,0.5018064482601082
ID_2356546189,0.8985284793416949
ID_2356897322,0.1462435428540562
ID_2357209739,0.9613170948015389
ID_2357228006,0.4035422025001091
ID_2357280208,0.6816411848846187
ID_2358191930,0.8762604292075812
ID_2358201380,0.5789916532886371
ID_2358691609,0.6941888383300701
ID_2358738243,0.24782673350261786
ID_2359035175,0.6079647199819586
ID_2359134201,0.4675026935460984
ID_2359230112,0.7815676181769634
ID_2359254136,0.3416006274772139
ID_2359370243,0.7676097486845664
ID_2359528472,0.1035452749914562
ID_2359737492,0.8052014537306155
ID_2359893117,0.870648251385635
ID_2360656210,0.9198227054350513
ID_2360702595,0.5235633063840793
ID_2360823309,0.16731752230067973
ID_2360957057,0.21558169643983474
ID_2361166577,0.7645099133923057
ID_2361405915,0.6898150869866624
ID_2361408733,0.6880550332280944
ID_2361473346,0.12945740465108266
ID_2361792105,0.41952734982300044
ID_2361800040,0.40844117433914207
ID_2362242814,0.37797613386222073
ID_2362298980,0.41450437858937855
ID_2362536395,0.16616644663946445
ID_2362742735,0.8704446189387308
ID_2362879416,0.43668070030035094
ID_2363096441,0.4978221430932755
ID_2363692846,0.8353244852622641
ID_2363808009,0.5300160808402061
ID_2364483074,0.5844601605353834
ID_2364631773,0.5411039682624291
ID_2364780775,0.8443930333846162
ID_2365643980,0.9186974873355563
ID_2365761530,0.44574390470587344
ID_2365772439,0.9747586128411743
ID_2366040804,0.8120722626569272
ID_2366156551,0.873731472178709
ID_2366165205,0.9708078692421529
ID_2366318222,0.7659241089736138
ID_2366501761,0.9011492669099906
ID_2366524298,0.9379183424874834
ID_2366681542,0.41407625098714085
ID_2366765250,0.9624396714592105
ID_2366817334,0.9828064507918776
ID_2367525853,0.9358114433578679
ID_2367755178,0.8679289822026395
ID_2368044151,0.3211453552679109
ID_2368072288,0.7728534368096018
ID_2368280890,0.5246452276318476
ID_2368401010,0.37182470203045487
ID_2368495698,0.6776522404195804
ID_2369140918,0.5055343783631303
ID_2369437157,0.6917293757704568
ID_2369628209,0.8536103565934592
ID_2370056407,0.7604304487466986
ID_2370535198,0.7797091727767754
ID_2370811301,0.4852206496086326
ID_2370888384,0.8630289472982082
ID_2371267518,0.9546066497687855
ID_2371394721,0.910586869545559
ID_2371453835,0.1826856595112612
ID_2371498970,0.5645644852466014
ID_2371585969,0.8685108334549134
ID_2371632718,0.9675563954792713
ID_2371643654,0.8790985171093915
ID_2371665682,0.6383341752869608
ID_2371886399,0.691368760086169
ID_2371943004,0.4631913314824276
ID_2371956674,0.6897669448609652
ID_2371970053,0.863480549111189
ID_2372492213,0.3878296094564116
ID_2372894249,0.7414574274764322
ID_2373033466,0.9689725893106299
ID_2373277003,0.9757733292176619
ID_2373356137,0.08198191679550118
ID_2373541325,0.7709992373247809
ID_2373761722,0.42667477789910646
ID_2373850880,0.38495593750383694
ID_2374047088,0.13984268522926582
ID_2374245690,0.5121228082992004
ID_2374531267,0.7237870747887696
ID_2374602539,0.5446791023770338
ID_2374687693,0.9525784172113299
ID_2374789325,0.9004777850893778
ID_2374871732,0.41778519024990124
ID_2375494016,0.8591258178061384
ID_2375498451,0.7072459600759978
ID_2375685763,0.8500921838577186
ID_2376955839,0.9272546438759521
ID_2376975466,0.2041234810174922
ID_2377020900,0.6693046672947786
ID_2377062397,0.7080062459101507
ID_2377410092,0.2868927891091366
ID_2377467627,0.8128409242874173
ID_2377529955,0.22420428026099873
ID_2377708095,0.7620865748254577
ID_2377732847,0.3124162117251388
ID_2378041945,0.9761574927392432
ID_2378268451,0.22596430484024074
ID_2378894010,0.66459541368681
ID_2379063800,0.2951439259387446
ID_2379231022,0.5285686695199602
