ID,target
ID_2121732580,0.277993633344078
ID_2121867098,0.40277665978432275
ID_2122118896,0.6510466484152729
ID_2122464166,0.9122076648834047
ID_2123521984,0.6161924902833705
ID_2123771152,0.4060692894372271
ID_2124427495,0.7349255260706957
ID_2124517551,0.26198942110896395
ID_2125301780,0.19647385704660814
ID_2125456574,0.8921001854255232
ID_2125615608,0.9514673225653703
ID_2125792721,0.759289353435407
ID_2125920792,0.8580803293991447
ID_2125923785,0.9453360396584044
ID_2126147464,0.47814500827958656
ID_2126327158,0.9267416824482526
ID_2126430492,0.6919890040165128
ID_2126510618,0.9749241166927262
ID_2126651226,0.20065731689100227
ID_2126816060,0.6404520814377219
ID_2126991554,0.4703601334949067
ID_2127064710,0.8066804625029151
ID_2127244383,0.7381975004483209
ID_2127369092,0.47720569857261314
ID_2127820912,0.7483444593995529
ID_2128063389,0.9150735509914371
ID_2128191094,0.8602725655128275
ID_2128214252,0.3401142941509887
ID_2128252445,0.88363362282675
ID_2128352926,0.4877427730606992
ID_2128886428,0.2213211595219293
ID_2129193240,0.8860901232356531
ID_2130294066,0.3007721094074754
ID_2130552609,0.5498507676174754
ID_2130574566,0.21979070722029645
ID_2130731504,0.951663738465631
ID_2131538337,0.6822285751943677
ID_2131805187,0.3140348104710838
ID_2132071068,0.9332035520447477
ID_2132423174,0.48099161370949367
ID_2133953111,0.6985683917753407
ID_2134151269,0.35777344256150406
ID_2134222439,0.578709799844038
ID_2134243614,0.56705387096901
ID_2134762286,0.8390237870651817
ID_2135213023,0.9447421014077636
ID_2135256051,0.9578223411615694
ID_2135352820,0.36972042776236436
ID_2135402579,0.9184344866518739
ID_2135437055,0.7341206290828792
ID_2135437632,0.44398434237267365
ID_2136728359,0.23032364197233676
ID_2136774610,0.19067357020002657
ID_2136808344,0.7908408260695114
ID_2137454289,0.3478799981173874
ID_2137689863,0.2507014272292131
ID_2137833953,0.38947008484214796
ID_2137845768,0.21363668447945472
ID_2137880350,0.8519622817159644
ID_2138094590,0.48746133366577726
ID_2138229681,0.6629553095384874
ID_2138246004,0.6510365930046861
ID_2138281033,0.6923487059221183
ID_2138364517,0.6641876450305075
ID_2138622127,0.3798734164141342
ID_2138834899,0.47841777352401943
ID_2138991178,0.3831481295527114
ID_2139041173,0.3658572571393913
ID_2139153387,0.9705716835929363
ID_2139221962,0.8688683985353888
ID_2139489880,0.29490329740479615
ID_2139642479,0.7111691490942404
ID_2139868331,0.4348004775043942
ID_2139924781,0.5502925715394534
ID_2140072928,0.49637761607744707
ID_2140078933,0.7173394669447914
ID_2140095641,0.9397468666118933
ID_2140299479,0.4665167251923674
ID_2140378225,0.791699664768258
ID_2140386188,0.8163069485916509
ID_2140772784,0.27430379276478656
ID_2140945851,0.6069399721912726
ID_2141196848,0.4891871055597931
ID_2141287838,0.7236841964203854
ID_2141774445,0.6107406848833701
ID_2141790623,0.9250783562775587
ID_2141938729,0.34829101861853634
ID_2142155497,0.5821655779049095
ID_2142378507,0.8918124136382554
ID_2142477182,0.9308193842960283
ID_2142525968,0.8300994756305328
ID_2142634823,0.8061928183119456
ID_2142742548,0.24831720055316758
ID_2143340449,0.2652076234252622
ID_2143389356,0.2902563775801436
ID_2143503222,0.5703407502742612
ID_2143606182,0.4455741968271645
ID_2144161786,0.3102147980396244
ID_2145284954,0.7700040763386927
ID_2145437021,0.21991423294464732
ID_2146181654,0.7578656336682805
ID_2146458760,0.26297631514375824
ID_2146473762,0.2361558712583719
ID_2146748515,0.5677435789072289
ID_2146917961,0.6019484943103605
ID_2147073180,0.7522899096350621
ID_2147218214,0.7946283559252784
ID_2147479860,0.8617439897151327
ID_2147900874,0.7578601994710278
ID_2147919444,0.86756227561929
ID_2148394495,0.5699805547725975
ID_2148457353,0.8678588509044667
ID_2148482331,0.42368380533400857
ID_2148599813,0.7088627849182246
ID_2148713967,0.8567683756844421
ID_2148996859,0.6188613546249785
ID_2149205850,0.44683502344193754
ID_2149209529,0.48151884031879727
ID_2149387748,0.19807753454400542
ID_2149738507,0.6959595756274624
ID_2149925219,0.89333716508305
ID_2149987600,0.9344595637311631
ID_2150232037,0.4552949285615108
ID_2150711431,0.43772614983911823
ID_2150763849,0.08114001694756104
ID_2151451980,0.42583869662808954
ID_2151512659,0.6795028755811396
ID_2151543867,0.5558547033026952
ID_2151732646,0.40722707877445685
ID_2151777518,0.2463791282566038
ID_2151926711,0.5617220764453039
ID_2152109154,0.3759574652773468
ID_2152240746,0.8980270462891653
ID_2152267939,0.6975548929888922
ID_2152569195,0.4119440604578956
ID_2153130239,0.8776097767970071
ID_2153154907,0.5881111503654759
ID_2153230898,0.45234794528471167
ID_2153234911,0.7088295815559812
ID_2153831302,0.7945602323188687
ID_2153952373,0.34358859935090164
ID_2154048529,0.3880461351809229
ID_2154102024,0.38708598807473216
ID_2154232907,0.6056304832230069
ID_2154239517,0.7507320630937215
ID_2154610620,0.7167916796604411
ID_2154656253,0.4191151827932942
ID_2154657082,0.29802335445418443
ID_2154875408,0.7613593650121645
ID_2154915825,0.2463400151715471
ID_2154955083,0.6468280899879558
ID_2155601969,0.8983541777315217
ID_2157284924,0.4894740531822891
ID_2157390210,0.35520942978343434
ID_2157499515,0.7031135826227414
ID_2157822619,0.9718832559072611
ID_2158177610,0.8296873112863835
ID_2158232720,0.43740520916323444
ID_2158235547,0.25841207194392146
ID_2158617352,0.7910461978713395
ID_2158692601,0.5863631860730412
ID_2158704355,0.7721725087828625
ID_2158882093,0.9667272729565978
ID_2159208430,0.954028127595635
ID_2159224879,0.2819222211738201
ID_2159565437,0.3520784577997791
ID_2159586102,0.34390921523906814
ID_2159633843,0.46791436740487885
ID_2159725827,0.3124913177926654
ID_2160322803,0.7465123897698194
ID_2160396622,0.49200029211650465
ID_2160666074,0.5070626701441172
ID_2160705115,0.876105337733044
ID_2160727653,0.8934718131688545
ID_2160826111,0.6785528029787704
ID_2161064528,0.1607080731562673
ID_2161075231,0.3059191338793955
ID_2161121265,0.40073545908456676
ID_2161233851,0.9349127254290831
ID_2161277173,0.4019336222709108
ID_2161291363,0.16223639873826212
ID_2161901571,0.5515087234160251
ID_2161936435,0.5409200170513306
ID_2162011667,0.7173683252523969
ID_2162136810,0.8889916185307934
ID_2162287374,0.4107131439870246
ID_2162537503,0.9690090405218615
ID_2162834643,0.5378781448247519
ID_2162934025,0.8622950550316091
ID_2162984351,0.7685308877686835
ID_2163026100,0.9223031360143353
ID_2163175033,0.568694250846022
ID_2163345943,0.9613625455018696
ID_2163632191,0.6958981651200151
ID_2163642139,0.37042405821418256
ID_2163724129,0.957212885102518
ID_2163928137,0.528304201238604
ID_2164259852,0.8947926093143632
ID_2164472050,0.9614820175855268
ID_2164522135,0.35520942978343434
ID_2165033778,0.8572269393069745
ID_2165056718,0.4670609466021762
ID_2165426557,0.8844457737577658
ID_2165557689,0.5545604070867074
ID_2165729163,0.4983527093065363
ID_2165808947,0.16949445692163864
ID_2166172430,0.6446402226717114
ID_2166296437,0.2548612165943692
ID_2166499763,0.7170657325575225
ID_2166618199,0.3511526091904985
ID_2166636544,0.754778826695378
ID_2166653425,0.382193558347163
ID_2166886010,0.36473549742561867
ID_2167434312,0.6098167195911006
ID_2167863096,0.5894244530122055
ID_2167921470,0.2327008202364747
ID_2168250049,0.38515760371642405
ID_2168567399,0.9427314373581708
ID_2168703136,0.9427795344173516
ID_2169505060,0.8717934174015533
ID_2169512552,0.224423705867863
ID_2169624095,0.922778642461435
ID_2169680030,0.37153877773427074
ID_2169983424,0.7353255779046746
ID_2169987457,0.5716806649151136
ID_2170152210,0.7917281153404047
ID_2170231578,0.8894805157433492
ID_2170343615,0.5339019770169037
ID_2170525538,0.657976893056283
ID_2170575108,0.6809399973442016
ID_2170840667,0.14684494732690287
ID_2170902862,0.9349617498301657
ID_2171073657,0.35211552865283446
ID_2171564314,0.33088475434103304
ID_2171846115,0.5418770014405839
ID_2171925749,0.21707315726406115
ID_2171981781,0.5989695938142697
ID_2172025373,0.5669313469310219
ID_2172414413,0.5489190569741997
ID_2172836166,0.8627884857990791
ID_2172847038,0.20364409595197694
ID_2173056182,0.7179093830970613
ID_2173669518,0.6587390005087802
ID_2173927695,0.8458432474550598
ID_2173986434,0.4508319594035172
ID_2174225455,0.5654075137266649
ID_2174762385,0.2614618948393999
ID_2174792211,0.7242932982630992
ID_2174883300,0.8023077516482656
ID_2175081282,0.3229393685978289
ID_2175202797,0.7985126120747352
ID_2175393606,0.5477453710376785
ID_2175670715,0.8605538604047693
ID_2175904110,0.4444190875498734
ID_2176039870,0.5296392004514973
ID_2176339741,0.7356041619669442
ID_2176526304,0.42699950027375666
ID_2176590181,0.5619706610199078
ID_2177642471,0.5010937814371516
ID_2177678013,0.3162079720596304
ID_2177857815,0.883419853114796
ID_2177872960,0.42263979171674065
ID_2178146147,0.3748743923347957
ID_2178226012,0.30748150709220246
ID_2178609151,0.695227971290798
ID_2179106623,0.20176979648353247
ID_2179225531,0.47297357763747616
ID_2179374207,0.7384060359022112
ID_2179740240,0.9476530528930528
ID_2179747162,0.23194798222854698
ID_2179867969,0.9107277448278454
ID_2180075710,0.20674171546666067
ID_2180077969,0.963784537847049
ID_2180270541,0.6894748693165584
ID_2180425118,0.3436785677532453
ID_2180791928,0.2693016554612767
ID_2181561230,0.7184623353079236
ID_2181681826,0.9465603312002999
ID_2181756791,0.34418504734088184
ID_2181821335,0.6309578592739487
ID_2182051410,0.4627948834021259
ID_2182060508,0.8965208452526824
ID_2182371154,0.6616995936624137
ID_2182493488,0.5273734137229994
ID_2182565168,0.6118643081589847
ID_2182999333,0.7060200589316483
ID_2183292592,0.3465689158795393
ID_2183938538,0.6976805562467315
ID_2183949080,0.9125635776634409
ID_2184084553,0.6571184228898311
ID_2184437723,0.965110876225302
ID_2184742575,0.32548391474388527
ID_2184797995,0.49952126492824184
ID_2185037324,0.7798379948818744
ID_2185196392,0.7861438643073797
ID_2185332471,0.9561473507916057
ID_2185418476,0.4355126036117085
ID_2185877036,0.7549574009674727
ID_2185902579,0.792258498361674
ID_2186681046,0.7624936017538949
ID_2186848367,0.696116842268414
ID_2186969173,0.9786635976538955
ID_2187164078,0.8221551923706122
ID_2187660890,0.2670544893917438
ID_2188382269,0.9110103720418664
ID_2188465395,0.3241276740248943
ID_2188579583,0.2648027910479709
ID_2189059205,0.9502304976566837
ID_2189183500,0.7921004217489237
ID_2189223686,0.8242864457658213
ID_2189492959,0.38060521993186586
ID_2189820072,0.5850993363362502
ID_2190167914,0.5472325886137869
ID_2190361056,0.3114142310591117
ID_2190385268,0.6469399050501639
ID_2190639958,0.8371907147327365
ID_2190949345,0.6719591523109719
ID_2191058340,0.37979115704095195
ID_2192061635,0.721292050129629
ID_2192372923,0.43583063854948384
ID_2192617423,0.12363683460103075
ID_2192821779,0.9043483933615646
ID_2192879110,0.42712565007335673
ID_2193156933,0.19867810393665442
ID_2193196905,0.9615572460318894
ID_2193223119,0.9327064339179107
ID_2193225472,0.43450787041512573
ID_2193321472,0.9641259682040295
ID_2193509901,0.8575968285818785
ID_2194599170,0.8122433216004
ID_2194995312,0.12732849701093157
ID_2195372760,0.7305917646437363
ID_2195595873,0.8958192853159668
ID_2195737752,0.5977540370511268
ID_2195802929,0.7116756670252922
ID_2196252136,0.9468340941238926
ID_2196254207,0.5456359563792826
ID_2196299106,0.38476814099397344
ID_2196380156,0.800293565748842
ID_2196480168,0.3112958048918979
ID_2196949167,0.9808130946298415
ID_2197008541,0.827448222553303
ID_2197029841,0.8641633047462131
ID_2197412265,0.7177489704937289
ID_2197558074,0.6488631167262137
ID_2197940930,0.41405920147811237
ID_2198439012,0.8829479528339975
ID_2198721672,0.8541902522903454
ID_2198832219,0.7161367474026853
ID_2198872532,0.9560352499921856
ID_2199096418,0.6389977482254255
ID_2199182906,0.4070403676986089
ID_2199318359,0.5991778182527588
ID_2199492368,0.5508518829163823
ID_2199659820,0.763461092260114
ID_2200081820,0.6974503272993
ID_2200707152,0.4207065348979325
ID_2200957968,0.16769626429992054
ID_2201173908,0.7236305980671819
ID_2201355632,0.29475627000470933
ID_2201606368,0.5755491674937022
ID_2202028489,0.6394282069127898
ID_2202284830,0.43838414557362276
ID_2202366443,0.42755793895540267
ID_2202498987,0.9141967856485831
ID_2202646660,0.6125256976416811
ID_2202826815,0.905299803591929
ID_2202899147,0.7164039367433938
ID_2203015903,0.9430149356421502
ID_2203599589,0.9447351469255162
ID_2203681201,0.6494193991217512
ID_2203691142,0.2505483223201965
ID_2204568702,0.8637803704719916
ID_2204807932,0.794878142812648
ID_2205060646,0.16871437324550634
ID_2205367586,0.3172360223580539
ID_2205504081,0.2785587708999592
ID_2205672733,0.521887396540727
ID_2206070659,0.33335938411193
ID_2206301176,0.9533528803055497
ID_2207504336,0.6624564254185036
ID_2207841935,0.6037599603160673
ID_2208020139,0.9228985223257715
ID_2208177832,0.8572559233494045
ID_2208333029,0.6886542920537413
ID_2208367835,0.41123449443648186
ID_2208475856,0.7648842416858053
ID_2208502193,0.45862326293686595
ID_2208528863,0.6246516683906423
ID_2208628531,0.9088507833059292
ID_2208716741,0.7327821413342699
ID_2208923340,0.9018143267662926
ID_2209556982,0.46591092892990804
ID_2210403862,0.612267311320178
ID_2210456609,0.4406168685528829
ID_2210590950,0.33088475434103304
ID_2210726950,0.7004324280216537
ID_2211301519,0.27121341385036746
ID_2211527740,0.9047249300652209
ID_2211750851,0.8711108023755713
ID_2212086978,0.9136712880479556
ID_2212206471,0.22550335902848886
ID_2212398552,0.43712747567504956
ID_2212426369,0.6974443741485609
ID_2212558932,0.821650627718998
ID_2214152081,0.1649152508981698
ID_2215205510,0.9151745901029789
ID_2215236287,0.9329746409780022
ID_2215402086,0.14625315172079056
ID_2215531776,0.9281676081378626
ID_2215630563,0.882528587379323
ID_2215783257,0.6672116684882808
ID_2216364587,0.8687211059673657
ID_2216485570,0.4613989649209736
ID_2216533412,0.27605264578563554
ID_2216588064,0.7905155136102903
ID_2216686658,0.4198753858605044
ID_2216689533,0.9622901539499226
ID_2217070333,0.16209735119864685
ID_2217088928,0.03360744646794971
ID_2217373124,0.9658351768522756
ID_2217664177,0.4678437350578736
ID_2217899823,0.7310287002949748
ID_2218145227,0.6841155830735518
ID_2218819395,0.8619043116107908
ID_2218851170,0.6506277556298182
ID_2219235589,0.4434247473703846
ID_2219357854,0.9563303657328929
ID_2219904011,0.7984437622741978
ID_2219937124,0.3725533105161777
ID_2220186855,0.2869009505644551
ID_2220817459,0.8208747986196092
ID_2220925010,0.9386574017551383
ID_2221198227,0.19067609711490774
ID_2221333177,0.4065787358070207
ID_2221450358,0.8134600872478568
ID_2221453935,0.7368028466810144
ID_2221556204,0.7858291360340631
ID_2221721581,0.4620925845342112
ID_2222725598,0.9891243948037172
ID_2222926980,0.8815786275641869
ID_2223117073,0.39795228086283285
ID_2223127171,0.581165721602796
ID_2223801077,0.7742187274866369
ID_2224370219,0.8143087205435882
ID_2224428635,0.7407503716362739
ID_2224505217,0.7412998566461539
ID_2225363127,0.25133646221105704
ID_2225453527,0.6101846015318788
ID_2225731428,0.7593290019450913
ID_2226366207,0.400185744759924
ID_2226565133,0.8006798896576057
ID_2226709255,0.4991169778139853
ID_2226915710,0.2193749234674375
ID_2227399905,0.5723151102078204
ID_2227695329,0.36686330464644684
ID_2227855544,0.8104782452663937
ID_2228691012,0.15186846770444198
ID_2229080860,0.25153892979855136
ID_2229149394,0.5579725567644009
ID_2229291134,0.4830768617117783
ID_2229423916,0.9718417741305636
ID_2229484210,0.31524683194054165
ID_2229594928,0.8244251371577522
ID_2229908932,0.7240008859251827
ID_2230714477,0.5378926511949681
ID_2230809997,0.6679605782514988
ID_2230832186,0.647902375568128
ID_2231543797,0.8295471913830337
ID_2231772431,0.4884695583900291
ID_2231945997,0.18467175550703185
ID_2232188292,0.6118157510530656
ID_2232219478,0.2736917325043446
ID_2232357210,0.26159957748462354
ID_2232592516,0.8505143515757185
ID_2233204021,0.6725859665717918
ID_2233297746,0.9221529380809145
ID_2233445584,0.23433353861492448
ID_2234301653,0.4747486960206096
ID_2234331969,0.8495661224222849
ID_2234546268,0.5851220298957921
ID_2234840342,0.9185657001882684
ID_2235207972,0.8260098427915753
ID_2235226019,0.46418563115357697
ID_2235507125,0.42412637743229786
ID_2235600685,0.7475214945687157
ID_2235911609,0.12106811365634003
ID_2236678444,0.6537439779193714
ID_2236685384,0.6436111792322047
ID_2236809539,0.14318705594160583
ID_2237248691,0.9151775984257514
ID_2237551689,0.5501849453754696
ID_2237766129,0.2456921171933098
ID_2237837174,0.9029886600913652
ID_2237875110,0.6978907334182703
ID_2238331007,0.7184546734220016
ID_2238454677,0.6112284449833397
ID_2238643967,0.30116511181582395
ID_2238748273,0.2653878550650312
ID_2238797175,0.4038028952136461
ID_2238853346,0.689179769987564
ID_2239091660,0.3910781698843398
ID_2239264334,0.366571568843778
ID_2239292893,0.523975581891572
ID_2240271102,0.3968001373021424
ID_2240288688,0.20769980520666928
ID_2240372308,0.665938595036326
ID_2240575579,0.3696061021622185
ID_2240763921,0.4110128448956964
ID_2240816080,0.2628590618941944
ID_2241107442,0.9443069595002602
ID_2241325934,0.9521698805586755
ID_2241450621,0.7938365496029024
ID_2241789968,0.9121646426765769
ID_2242230646,0.21617213173018723
ID_2242395927,0.48378098417661736
ID_2242424558,0.9121194350765988
ID_2242712680,0.5095441900563668
ID_2242799663,0.8679366644852144
ID_2242970434,0.10778404758417312
ID_2243140690,0.19555472089404663
ID_2243380789,0.42550178836883595
ID_2243527362,0.9392022396582707
ID_2243844884,0.9515279005421721
ID_2244166397,0.5796945731595882
ID_2244194335,0.5854146931974774
ID_2244218851,0.7741692164904667
ID_2244248102,0.23315571327613618
ID_2244698963,0.517973294595229
ID_2244902342,0.3294385605321385
ID_2245365766,0.9065379028882296
ID_2245478525,0.325092226868982
ID_2245949030,0.6497369364083759
ID_2246026814,0.9298204450582609
ID_2246153712,0.706921360436786
ID_2246476974,0.9544493945318848
ID_2246501569,0.5479470338897459
ID_2246565926,0.4978109286684264
ID_2246824443,0.7308647000942415
ID_2247110466,0.6623579196270653
ID_2247837175,0.39422719199249684
ID_2248055113,0.787770018822055
ID_2248114515,0.493754145314176
ID_2248210970,0.736693335120331
ID_2248538868,0.9250042423836643
ID_2249159029,0.05027846909629093
ID_2249584722,0.6834725113465262
ID_2249648438,0.5456576270506215
ID_2250142661,0.6602574450469325
ID_2250230515,0.5566647386640168
ID_2250471443,0.49790841240521766
ID_2250734289,0.24090255416425424
ID_2251008828,0.16489070950215648
ID_2251227845,0.7498897104677986
ID_2251289036,0.763800279527705
ID_2251359359,0.7624735834047042
ID_2251444484,0.5978090501051146
ID_2251454656,0.7254933859910744
ID_2251623018,0.39032732118228686
ID_2252440089,0.42263979171674065
ID_2252514297,0.968910966613135
ID_2252704310,0.6125935728200094
ID_2252726021,0.7393685001076594
ID_2253043146,0.3870666750993858
ID_2253200392,0.5848478507503334
ID_2253206093,0.7316995797079492
ID_2253533517,0.8395857775041533
ID_2254165872,0.9695615286093072
ID_2254709945,0.7561034103755002
ID_2254743192,0.4407608754573936
ID_2254811484,0.7728430445015116
ID_2255096627,0.3332229753588732
ID_2255403676,0.22347330075869698
ID_2255548085,0.9061468644847218
ID_2255575653,0.6166016824001965
ID_2255670867,0.350014555608319
ID_2255885476,0.33289605638899933
ID_2256183521,0.25025794940403745
ID_2256299280,0.6065340337114875
ID_2256405932,0.35662054014966427
ID_2256994701,0.5483958473528219
ID_2257250555,0.298330879311609
ID_2257874043,0.9390327651877184
ID_2258090060,0.49915186637796044
ID_2258158031,0.8744031450710308
ID_2258681858,0.884659499177962
ID_2259245882,0.37878398131529023
ID_2259358974,0.5266146823471249
ID_2259863099,0.5876021912290527
ID_2260097262,0.9160069393293317
ID_2260215470,0.9178820396216936
ID_2260736033,0.282930299431862
ID_2260760174,0.6389063551920241
ID_2260787138,0.226059827652583
ID_2260981706,0.7425484941306256
ID_2261180636,0.38356566897938527
ID_2261694826,0.792201980154373
ID_2261773502,0.7833143146631214
ID_2261997491,0.727024402262659
ID_2262004689,0.9336373110113529
ID_2263264506,0.829890796031718
ID_2263315190,0.9341756907782318
ID_2263318820,0.8103850864811222
ID_2263447424,0.7715531523621144
ID_2263508786,0.9147555676061544
ID_2264202736,0.6863408159412564
ID_2264317862,0.7585857672176771
ID_2264530421,0.41473977656860805
ID_2264587209,0.22539654382807386
ID_2264754172,0.485082147245807
ID_2264982594,0.45928511974513253
ID_2265219220,0.5327560280669155
ID_2265615039,0.3319134279638131
ID_2266309615,0.5184197310257985
ID_2266717406,0.8981251771994542
ID_2267248752,0.8759002541241657
ID_2267663499,0.9579022468874377
ID_2267745411,0.7193351431675785
ID_2267764177,0.4215805075625686
ID_2267771737,0.6094905005302187
ID_2267831160,0.7898917057580448
ID_2268012606,0.8240828884916058
ID_2268049000,0.7933928989439437
ID_2268135710,0.3616792455838844
ID_2268720197,0.401240102885003
ID_2269161232,0.5556388946718088
ID_2269312611,0.6361669765480504
ID_2269330615,0.3794045290217691
ID_2269346463,0.9464148804068989
ID_2269389787,0.4036511989273174
ID_2269475953,0.8547348882934898
ID_2270113032,0.16204083253005047
ID_2270230678,0.42727681254734967
ID_2270495134,0.442101882758579
ID_2270599611,0.5556541433416008
ID_2270857140,0.7127517601271824
ID_2270890490,0.8323204780974156
ID_2270974056,0.5446768966958506
ID_2271101634,0.8405985071160256
ID_2272464776,0.8133132848967454
ID_2272798580,0.22314574710864662
ID_2272905731,0.39068411792235236
ID_2272980050,0.8122266580388956
ID_2273345229,0.2761723861384118
ID_2273401127,0.9226868279306193
ID_2273462713,0.8344843424399039
ID_2273949986,0.9224438204891966
ID_2274014337,0.5416414675306741
ID_2274209374,0.468094071573716
ID_2274210295,0.9570513700596881
ID_2275180186,0.8111180784218489
ID_2275325126,0.37876207174624854
ID_2276198584,0.12605559451535497
ID_2276228153,0.46179231650019326
ID_2276302726,0.9200799991301365
ID_2276326745,0.8043028525688939
ID_2276434274,0.7526759950601952
ID_2276522648,0.7513476437185466
ID_2276734131,0.5692008769930806
ID_2276817956,0.6565899592765126
ID_2276907004,0.8936431317940235
ID_2276993595,0.833791973683735
ID_2277157727,0.2643422548380611
ID_2277249555,0.6057610496826017
ID_2277341443,0.43003499801154094
ID_2277443090,0.6290838894513194
ID_2277600652,0.4451850913551796
ID_2277669261,0.9558678437597818
ID_2277729892,0.6403146066267564
ID_2277812404,0.29923991839866604
ID_2279040920,0.8863461966080856
ID_2279061616,0.27662343210143586
ID_2279362227,0.5072092125829752
ID_2279702558,0.7914229857113358
ID_2280031160,0.9488567683708792
ID_2280058020,0.8940037373708155
ID_2280299936,0.7572398798136918
ID_2280567443,0.8896825161196321
ID_2281094291,0.6461179834104216
ID_2281570147,0.9383495228275737
ID_2281780973,0.6285308060205035
ID_2282406949,0.8767720676934105
ID_2282491824,0.3533054789944817
ID_2282521130,0.6924756234235567
ID_2282626890,0.19084345126869012
ID_2282762401,0.7977565910502302
ID_2283132064,0.8724010668221547
ID_2283521285,0.40331913890012244
ID_2283908479,0.1475899522291092
ID_2283979207,0.22116764383188586
ID_2284212911,0.2868759932387051
ID_2284362163,0.9174230705623052
ID_2284432934,0.5798143041514263
ID_2284478202,0.5644503915207454
ID_2284623401,0.8261072150259248
ID_2285058015,0.9153865881126002
ID_2286319565,0.9447946264994392
ID_2286385337,0.3158317481729059
ID_2286569925,0.8322839782706766
ID_2287125883,0.6977616569931802
ID_2287154089,0.48378098417661736
ID_2287172592,0.21076417195524408
ID_2287564058,0.3643399826460412
ID_2287781781,0.22958813160111088
ID_2287885755,0.7085483173593873
ID_2287931551,0.4926289441391746
ID_2288180210,0.6028432319902789
ID_2288235080,0.9244406224826279
ID_2288393758,0.654577939049556
ID_2288517711,0.7774718259282999
ID_2288611891,0.43856366202983843
ID_2288724912,0.39855556105174245
ID_2288941413,0.9766256602519328
ID_2289093679,0.3783194963497226
ID_2289286278,0.9322733471934289
ID_2289355140,0.18736727910952908
ID_2289429901,0.9467724043644344
ID_2289506516,0.36573388149879493
ID_2289796523,0.7458470897962917
ID_2290316328,0.5819883894335085
ID_2290935713,0.5284876432219606
ID_2291421369,0.9476951815872211
ID_2291618033,0.7998779571034335
ID_2291866601,0.4653919074547696
ID_2292049175,0.41386214642298796
ID_2292092363,0.35690034574060536
ID_2292222484,0.35903458273952576
ID_2292256014,0.37705840236836646
ID_2292335010,0.7944368852418353
ID_2292925515,0.4240574791634464
ID_2293034351,0.9590550625477622
ID_2293287455,0.24594060232179354
ID_2293596196,0.8201983646921897
ID_2293710211,0.9793436450195175
ID_2295478826,0.9138693522668446
ID_2295777313,0.42263979171674065
ID_2295982511,0.42520578993560265
ID_2295992972,0.5706911922059892
ID_2296372955,0.5074467246760156
ID_2296566645,0.5822437912571995
ID_2296738358,0.1871173282193979
ID_2296761912,0.30692809900383566
ID_2297040899,0.973764593260235
ID_2297206970,0.7978814492986835
ID_2297399679,0.7245122735831233
ID_2297713576,0.8325490206739856
ID_2297774038,0.5368256792354491
ID_2297838095,0.6285607636702701
ID_2298677863,0.6924132579160734
ID_2298792056,0.6407458296949131
ID_2298797485,0.9466321503802021
ID_2298903905,0.8161218593921257
ID_2299245390,0.4959915155066572
ID_2299417161,0.8453326221339995
ID_2299746965,0.3424235743634343
ID_2300292132,0.9345102375150922
ID_2300348510,0.9359628578517467
ID_2300410143,0.8573854740383907
ID_2300520697,0.6702299421953645
ID_2300595645,0.5085330173404016
ID_2300610881,0.9402552593326263
ID_2300661324,0.8463550403495017
ID_2300735099,0.5943536062501155
ID_2301172435,0.594998519824172
ID_2301318668,0.6863815574088459
ID_2301828869,0.1634390152401471
ID_2301843616,0.5045913979449262
ID_2301860625,0.9619655227196381
ID_2302039379,0.7631546099886061
ID_2302130479,0.36901576142404363
ID_2302332304,0.9611939508308316
ID_2302550382,0.08589794931198737
ID_2302993023,0.770952355987067
ID_2303649014,0.35877765108375737
ID_2303781112,0.5569129517354545
ID_2304442286,0.40167534908703145
ID_2304466438,0.648251541400735
ID_2304775218,0.21327887245311883
ID_2304960394,0.6452534387386442
ID_2305281074,0.3882975201546921
ID_2305615956,0.7151199675128895
ID_2305775136,0.3974764443259072
ID_2305826271,0.42729017117243073
ID_2305924158,0.24972990114365615
ID_2306087971,0.5448578516642953
ID_2306888698,0.5740012423038058
ID_2307024956,0.9054215920545178
ID_2307364522,0.6254093965820218
ID_2307454638,0.5060817861539505
ID_2307462289,0.9592478034679816
ID_2307546259,0.7047170442472089
ID_2307567266,0.5736807493738875
ID_2307744104,0.07631827400103317
ID_2307757877,0.5147548333652202
ID_2308529290,0.563036945081759
ID_2308611270,0.45101398735606185
ID_2308764372,0.7935052736030184
ID_2308779994,0.3571393656094391
ID_2308964522,0.18560226999741408
ID_2309344481,0.16321886135730448
ID_2309393575,0.6161573748453485
ID_2309464147,0.31011212470294514
ID_2309506873,0.10058853432090202
ID_2309563027,0.48419845597092126
ID_2309634970,0.3312010932806841
ID_2309950090,0.033663353607748386
ID_2310164345,0.9567496035540999
ID_2310623811,0.4838180375518541
ID_2310683774,0.2343723985856592
ID_2310853145,0.4433380821762574
ID_2311255685,0.48821013547642467
ID_2311271800,0.27145801095998423
ID_2311397357,0.6945291815006897
ID_2311775161,0.8784769974787832
ID_2311989548,0.06603557526998147
ID_2312077799,0.39131991968826035
ID_2312233574,0.15964337587684282
ID_2312587632,0.94527462109511
ID_2312699937,0.8628109297684957
ID_2312791818,0.9692041842335171
ID_2313005330,0.10997164405846094
ID_2313118676,0.46413437752255554
ID_2313158698,0.542151976477229
ID_2313159673,0.5162030905171731
ID_2313200542,0.8231705664153814
ID_2313281979,0.8737715835224217
ID_2313297713,0.24915265076722393
