ID,target
ID_1826922889,0.35196302208092695
ID_1826986550,0.9306758947892593
ID_1827228843,0.8201655395419775
ID_1827576004,0.2599257393301753
ID_1827840130,0.7757054189779955
ID_1828607229,0.6515449505793199
ID_1828938681,0.6446784169552733
ID_1828992175,0.19251204747603287
ID_1829557164,0.6336040407783013
ID_1829866687,0.4164457656248315
ID_1830215800,0.7638501946911251
ID_1830682458,0.42788892557466546
ID_1830702640,0.8969155752843239
ID_1830780146,0.24168825830257232
ID_1831226428,0.6894002000187485
ID_1831313659,0.36081243473808033
ID_1831452350,0.1538127237788337
ID_1831510302,0.22049400939871133
ID_1831551082,0.9331752370720456
ID_1831715121,0.42892419999583986
ID_1831913078,0.22432309706254322
ID_1832869899,0.3082860691147427
ID_1833301793,0.18309273772506293
ID_1833345877,0.3371197201458022
ID_1833460612,0.21409232619393853
ID_1833529250,0.6700176628319198
ID_1833875557,0.7347522481100407
ID_1833890039,0.9329280151754179
ID_1834143166,0.30797418662297665
ID_1834429675,0.5045583232238862
ID_1834971308,0.1478814023795297
ID_1836075468,0.2457810901231492
ID_1836193095,0.497799866234907
ID_1836219605,0.5839948823484926
ID_1836436631,0.9534138085292932
ID_1836664834,0.5925229984034297
ID_1837144166,0.46408123960816844
ID_1837215361,0.409955219806357
ID_1837318249,0.38699871250193957
ID_1837400045,0.9537847463522717
ID_1837515920,0.21409232619393853
ID_1838392203,0.34771016062304744
ID_1838525146,0.3582183974796766
ID_1838603434,0.15940111135250534
ID_1839644452,0.7966035370426829
ID_1839685902,0.6879760533651657
ID_1839720434,0.4640139779777155
ID_1839900881,0.118769458814947
ID_1840099823,0.07637826514138185
ID_1840230994,0.7195488696376553
ID_1840868124,0.8080321859908556
ID_1840874574,0.8022301016244058
ID_1841127549,0.1478255048884712
ID_1841939865,0.9198574273764016
ID_1842024613,0.9068363772802689
ID_1842057525,0.8381560432055579
ID_1842197359,0.6584007546624765
ID_1842206789,0.6764275457067241
ID_1842348843,0.8741594359012709
ID_1842616052,0.19887440068814116
ID_1843035451,0.7893570048045071
ID_1843444108,0.6723216081063353
ID_1843541872,0.698870832383555
ID_1843622243,0.21959786732314704
ID_1843994806,0.20006575062004978
ID_1844239500,0.5307037888311377
ID_1844612996,0.40814065552492856
ID_1844798010,0.4851492501855192
ID_1845027782,0.15478195331852573
ID_1845188228,0.4717869557720125
ID_1845237620,0.674466750067291
ID_1845455529,0.24531913118331697
ID_1845506868,0.1813141371072789
ID_1845983515,0.8593921461914931
ID_1846482868,0.7906117689899542
ID_1846622667,0.9131152765848728
ID_1847248765,0.7201844628603168
ID_1847619992,0.29026340386312194
ID_1848130683,0.8945192664364432
ID_1848224685,0.3164891197104864
ID_1848336355,0.1727719834482406
ID_1848438537,0.4678617765908495
ID_1848653214,0.24866606489865203
ID_1848774683,0.43990619250422974
ID_1849039498,0.6064800565400239
ID_1849064042,0.1839808086807199
ID_1849222138,0.34301647441619226
ID_1849369655,0.3936624300461597
ID_1849463903,0.7117016722806957
ID_1849615418,0.4983863430009192
ID_1849945678,0.941255020427497
ID_1850470488,0.17584067875342083
ID_1850622543,0.7528420903189261
ID_1850832053,0.556016530182403
ID_1851185425,0.622898866603607
ID_1851214127,0.3184573319807136
ID_1851457562,0.707852625011483
ID_1851616418,0.6791868620337662
ID_1852058299,0.5119316519495881
ID_1852203517,0.3503421048738807
ID_1852616542,0.28491761171513397
ID_1852916582,0.970296293891354
ID_1853008316,0.3703851126621045
ID_1853312942,0.6771649637869197
ID_1853320066,0.24115342490668645
ID_1853430556,0.9049687050207882
ID_1853634315,0.28813504117004596
ID_1853662412,0.41890008905756654
ID_1854052039,0.29997740828103164
ID_1854098199,0.9099910589447286
ID_1854355096,0.8223660169574049
ID_1854456945,0.8871786145787277
ID_1854524045,0.9460127976778246
ID_1854559521,0.5134430848615666
ID_1854625921,0.2212731240893294
ID_1854787972,0.922588937672746
ID_1855227227,0.9329680611712419
ID_1855491037,0.36988900025375165
ID_1855725465,0.794835039695757
ID_1855839081,0.4243831548198518
ID_1856276415,0.4525402409539299
ID_1856307254,0.3735064680424912
ID_1856397737,0.9180641511528604
ID_1856636880,0.6831587829375586
ID_1856672361,0.2011638485825109
ID_1856868167,0.8810056452835068
ID_1857346909,0.9094313657493124
ID_1857398588,0.5721549490072457
ID_1857636893,0.6051339356129212
ID_1857651269,0.11041886914098918
ID_1857821799,0.28903866921498983
ID_1857899515,0.5246864453903484
ID_1858171912,0.272844158444911
ID_1858211423,0.5874974703315358
ID_1858646658,0.7002383735499224
ID_1858859180,0.9024486942550765
ID_1858980752,0.2415778708174168
ID_1858992803,0.9196438470184952
ID_1859146235,0.7395660791987994
ID_1859167412,0.5028225831242052
ID_1860210794,0.4853160288404519
ID_1860211474,0.894550249207635
ID_1860471563,0.5657159105145106
ID_1861174902,0.23714783438304868
ID_1861284357,0.40146634763060146
ID_1861602884,0.9407942924218102
ID_1861655290,0.33527058460382675
ID_1861809310,0.4633359195017359
ID_1861918092,0.4496261916450298
ID_1862260941,0.3877929782077683
ID_1862397660,0.9441612406066695
ID_1862473324,0.5556785730492526
ID_1862523388,0.4311915153578491
ID_1862722073,0.6572801634420185
ID_1862885490,0.8185776080236908
ID_1863628922,0.9596323754413678
ID_1863654288,0.3016431435563087
ID_1863755330,0.42249039817638384
ID_1863768856,0.5470997239464767
ID_1863883194,0.8216246509241366
ID_1863958602,0.3012388383496827
ID_1864283787,0.7349716001052344
ID_1864306286,0.9338246606349785
ID_1864948062,0.955419594052704
ID_1865316626,0.5082015261409146
ID_1865510194,0.2701830542474591
ID_1865563334,0.9470789596006405
ID_1865614626,0.2370758606512006
ID_1866158399,0.9423686852329916
ID_1866257865,0.8315397246662568
ID_1866689124,0.5401029972666433
ID_1866696876,0.2277051976141768
ID_1867060449,0.7723935345474324
ID_1867104270,0.780949289627792
ID_1867252612,0.4444448842475655
ID_1867373251,0.37452560883830416
ID_1867647717,0.8781904298238389
ID_1868601736,0.9688366637879032
ID_1868915781,0.2832039284642695
ID_1869449644,0.9395887620554733
ID_1869462550,0.9113377926905785
ID_1869885507,0.3601191947074583
ID_1870509231,0.18179927019885958
ID_1870543615,0.833683709282608
ID_1870959040,0.32916058661377956
ID_1871462796,0.6371828926978197
ID_1871897510,0.4938957967137769
ID_1872482163,0.990826334061185
ID_1872884099,0.32725958870768224
ID_1872932728,0.9464096517034656
ID_1873545962,0.88815729884909
ID_1873578689,0.8237503805433247
ID_1874042153,0.7631659820206732
ID_1874502220,0.3173279628183152
ID_1874506763,0.9801989522343093
ID_1874572042,0.44043568202384453
ID_1874682156,0.7031584860058081
ID_1874882819,0.16797215128633555
ID_1875227085,0.5811295985079348
ID_1875229549,0.3949800384953879
ID_1875534492,0.8409379953753259
ID_1875608481,0.5982138451494939
ID_1876181510,0.3293419846386337
ID_1876223250,0.2475710437418184
ID_1876375238,0.3966499754321335
ID_1877757955,0.6775639566606111
ID_1877866165,0.9511980054516904
ID_1878133710,0.5533258958360407
ID_1878187351,0.9264435377430855
ID_1878193638,0.5020630934728859
ID_1878398647,0.6564661929894287
ID_1879051278,0.5224688280000774
ID_1879119505,0.5160682457085827
ID_1879493101,0.9461411768331516
ID_1879588220,0.4778252423090928
ID_1879832450,0.6154219210013945
ID_1880591167,0.42309792245344063
ID_1881080140,0.5011594210503764
ID_1881222173,0.3955352277286229
ID_1881242250,0.7428919791237405
ID_1881259826,0.38288298832599243
ID_1881580568,0.6293774327069848
ID_1881694337,0.2938578291914615
ID_1881962052,0.5691863238509179
ID_1882038259,0.29878752976515893
ID_1882103916,0.9578027392925624
ID_1882149262,0.12482432747008908
ID_1882673759,0.2953186173760463
ID_1882684085,0.8973053603794261
ID_1882772198,0.8257463548528862
ID_1882864723,0.25500556700018984
ID_1883323796,0.8818187005315374
ID_1883331004,0.5467865891876718
ID_1883639562,0.2683484144290607
ID_1884147601,0.3956363791807909
ID_1884418269,0.8134218886302613
ID_1884964378,0.6384273945015951
ID_1884990753,0.9252061276840187
ID_1885270712,0.6767415333543919
ID_1886327839,0.4215104942640994
ID_1886339309,0.18603516536063705
ID_1886852647,0.5304428882825956
ID_1887631036,0.3145777559758669
ID_1887646968,0.9036576378731345
ID_1887761219,0.9080265836732541
ID_1887833622,0.1353424699586086
ID_1888307321,0.47609961818200447
ID_1888798151,0.9314140716203076
ID_1888835142,0.9615652806697553
ID_1888970701,0.3995690244176161
ID_1889207132,0.8022168058357823
ID_1889386848,0.8401588875700001
ID_1889426745,0.6368450335507478
ID_1889460873,0.21764029445630262
ID_1889559969,0.7922865648790524
ID_1889711389,0.22342620674410593
ID_1889742116,0.5049517119827046
ID_1889766612,0.5951982995020273
ID_1889795860,0.24361422631821159
ID_1889944357,0.829696857809741
ID_1890096086,0.40162083607971794
ID_1890294118,0.3590182579559123
ID_1890647634,0.8706266508831462
ID_1890767134,0.7464502136135042
ID_1890841147,0.2358221273453345
ID_1890885725,0.10504470584030572
ID_1891508579,0.7646698872363326
ID_1891651616,0.8816030209548146
ID_1891670320,0.6575095031767043
ID_1892377875,0.7953619272613507
ID_1892582680,0.24714506465973787
ID_1892685136,0.28306598654278464
ID_1892962219,0.8463893190972793
ID_1893013254,0.34649066426798725
ID_1893306946,0.3307597429426624
ID_1893717303,0.1547915174280457
ID_1893743922,0.26240775428802754
ID_1894071170,0.8115487055953272
ID_1894172541,0.5858421223094635
ID_1894408812,0.8362924046641261
ID_1894540736,0.3336582233857459
ID_1894592084,0.5400199135450339
ID_1894921831,0.31502975572837344
ID_1895017498,0.20571530608308145
ID_1895361175,0.13842570105755944
ID_1895495046,0.233060738988356
ID_1895803194,0.958569503138148
ID_1895824587,0.46221321966070494
ID_1895907195,0.3529005917444443
ID_1895924344,0.32110461205440205
ID_1896733139,0.2840108785806341
ID_1896749501,0.9759421283163453
ID_1897002751,0.5386075729457562
ID_1897646952,0.11709114327814257
ID_1897766230,0.5471777031998986
ID_1897789876,0.47667719833096256
ID_1898259131,0.6928367280671238
ID_1898537597,0.3762546614308199
ID_1898980373,0.46105324498994077
ID_1899120392,0.8389479990121435
ID_1899986665,0.37238932854819534
ID_1900014631,0.3310813376978645
ID_1900146770,0.6043570654400533
ID_1900157957,0.9554767049528218
ID_1900364560,0.6706927702569858
ID_1900409341,0.6715930525833341
ID_1900544833,0.14902274630659157
ID_1900768672,0.5365153595216771
ID_1901002864,0.7999758844228462
ID_1901207960,0.38720477757362337
ID_1901237162,0.7480939333587658
ID_1901900806,0.6695496593482091
ID_1902011391,0.3572912135743808
ID_1902204705,0.4293083837768073
ID_1902222195,0.8421362910179144
ID_1902271061,0.9197922101262392
ID_1902864864,0.8459775061373205
ID_1903129540,0.9405070257472148
ID_1903228389,0.30137845727050216
ID_1903728256,0.19994660911765622
ID_1903842917,0.8896887895899168
ID_1904110698,0.858523426264175
ID_1904111549,0.4996996110654252
ID_1904250986,0.4487345302941696
ID_1904311523,0.48220525422623134
ID_1904406154,0.8445995565790038
ID_1904538626,0.3222068070455462
ID_1904786958,0.7290981372517031
ID_1905150023,0.19965614925459654
ID_1905382101,0.8845521406013103
ID_1905478695,0.40255505552841014
ID_1905478922,0.7384134849721947
ID_1905529636,0.7593241747908243
ID_1905602605,0.2873943052721906
ID_1905983289,0.7089794402424756
ID_1905987334,0.4380856810163209
ID_1906390898,0.37707093393979224
ID_1906483431,0.49483219150917235
ID_1906702081,0.32469649241441617
ID_1906796741,0.6820536162709727
ID_1906805026,0.7282841738855627
ID_1906952872,0.2597575362875227
ID_1907112720,0.9572671876927265
ID_1907272106,0.20323087008220592
ID_1907518311,0.41065678076066287
ID_1907852427,0.3642077152673041
ID_1908342341,0.7359705502326277
ID_1908653107,0.3428827365199314
ID_1908840974,0.8230820214162073
ID_1908943607,0.4682891658080888
ID_1909290717,0.1788919000237756
ID_1909806640,0.5456596135833337
ID_1909807678,0.7124316688831777
ID_1909832680,0.39479229212227696
ID_1909978355,0.903858396814628
ID_1910061549,0.37941960053228874
ID_1910590993,0.14480876550257105
ID_1910686066,0.4612821907745484
ID_1910710504,0.9370427790279184
ID_1910745485,0.1790743060928485
ID_1910984868,0.29098408956685307
ID_1911278251,0.21772060487040884
ID_1911305290,0.9207436923425133
ID_1911520803,0.1614417188729511
ID_1911767554,0.463043822886555
ID_1912379975,0.3616960639664181
ID_1912840720,0.6121971563578859
ID_1912911494,0.4877233099658027
ID_1912964227,0.2895897761271936
ID_1912972918,0.33306907869931485
ID_1913037837,0.9291354720689589
ID_1913165692,0.294300778959411
ID_1913475581,0.5284921172621128
ID_1913571225,0.39431757792400846
ID_1913885763,0.8367270512008731
ID_1913995440,0.8520530149321466
ID_1914063790,0.953803428463723
ID_1914298691,0.9800745424101778
ID_1914301189,0.1502502664034919
ID_1914369408,0.22663035420580463
ID_1914473328,0.18272270710790584
ID_1915101030,0.5327002628865285
ID_1915250217,0.2407082800990678
ID_1915449851,0.6057678151832553
ID_1915477849,0.2341841530630678
ID_1915941082,0.7867495101088233
ID_1916143633,0.4134264283083198
ID_1916177137,0.5008875011719442
ID_1916351651,0.12123472587804744
ID_1916352111,0.4883590302734167
ID_1916703884,0.32110497071582234
ID_1917012060,0.3875078377422607
ID_1917216648,0.7227798700373046
ID_1917464780,0.9437460790290096
ID_1917605739,0.9223760164210808
ID_1917622244,0.44097181757152615
ID_1917832738,0.9134125129976026
ID_1917935059,0.42281004241857045
ID_1918613614,0.24086180833306053
ID_1918690465,0.833568913356101
ID_1919316430,0.7728298357008702
ID_1919558740,0.8729532774067286
ID_1919922791,0.9004938754160309
ID_1920332395,0.8201395048096601
ID_1920440670,0.26199939288067253
ID_1920909967,0.9032444922538747
ID_1921296014,0.8410768015929047
ID_1921368394,0.1591943931511154
ID_1921369949,0.47156498232324084
ID_1921882484,0.9747944257427726
ID_1921886503,0.6808448155216829
ID_1921962045,0.5723458714981815
ID_1922304627,0.2365196838123677
ID_1922308053,0.4289084001055443
ID_1922311847,0.115495495923266
ID_1922360292,0.5092372472865105
ID_1922508721,0.8542685492728421
ID_1923044087,0.3711581879532807
ID_1923330749,0.2510693528576415
ID_1923399064,0.9495352924683259
ID_1924256444,0.5316851359414825
ID_1924434745,0.26044839292847755
ID_1924490649,0.5586762130357975
ID_1924620320,0.5236316476459336
ID_1924623525,0.6044354018508519
ID_1924997398,0.6939039208621484
ID_1925413547,0.5175072371076282
ID_1925613273,0.7318409400185546
ID_1925647128,0.38033044530234433
ID_1925710048,0.6258289244079637
ID_1925807733,0.45622302950426813
ID_1925961372,0.43404030154579337
ID_1926041305,0.658699300745505
ID_1926235921,0.6985560608348811
ID_1926358176,0.7665599327661052
ID_1926569035,0.36918905551465603
ID_1926885657,0.7872005552494228
ID_1927422236,0.4443615445338067
ID_1927846664,0.7277756050211712
ID_1927858211,0.7673477225463516
ID_1927962110,0.45228378875037906
ID_1928246109,0.4631141205033994
ID_1928472237,0.940373175693863
ID_1928472474,0.15437934083985624
ID_1928580901,0.710832193477092
ID_1928725614,0.8406375680573577
ID_1928733261,0.7936580815372812
ID_1928885043,0.7485055749534864
ID_1929111493,0.8745522985727938
ID_1929365692,0.9110586670594786
ID_1929618752,0.7784786186225645
ID_1930257163,0.7688022549776973
ID_1930349517,0.6242365850326661
ID_1930678400,0.45508204213053427
ID_1930760405,0.6815401820569982
ID_1931293960,0.9502777251122076
ID_1931560581,0.9574787489740346
ID_1932358075,0.8904681776299372
ID_1932401369,0.9777034942078792
ID_1932674126,0.9509664019029953
ID_1933080028,0.8393199343369097
ID_1933464204,0.8541241893489001
ID_1933878915,0.426832559922573
ID_1934009197,0.54576226959059
ID_1934303018,0.25615890171542227
ID_1934745434,0.3330775237068397
ID_1934821085,0.41548518382384275
ID_1935747219,0.6923822512382006
ID_1935950428,0.10106093819388151
ID_1936259582,0.7830665938685342
ID_1936281921,0.7586604018956647
ID_1936326585,0.24894741852782684
ID_1936627194,0.6097703602564024
ID_1936894717,0.7867582557713616
ID_1937126890,0.6866364499068288
ID_1937219248,0.2264490541013436
ID_1937285412,0.4258067947587952
ID_1937320122,0.9786716475301107
ID_1937769796,0.45967683721756697
ID_1937846508,0.1819074261062905
ID_1938458050,0.9788771882979667
ID_1938477389,0.46779249625933067
ID_1939274683,0.29594318327359265
ID_1939418965,0.8711404847705769
ID_1939446733,0.3787630383684924
ID_1939835371,0.9407056750001801
ID_1939963093,0.5308285491692603
ID_1939987643,0.1602170460685478
ID_1940351936,0.7674129308760341
ID_1940478625,0.3424938147044989
ID_1940584901,0.794647151979243
ID_1940607462,0.19059719417815052
ID_1940674210,0.5187324394758689
ID_1941252887,0.7586197353800053
ID_1941278286,0.3926857895638086
ID_1941296025,0.33064880777751954
ID_1941417825,0.6685313573750824
ID_1941473026,0.9232606425761648
ID_1941877295,0.9175825806629987
ID_1941941926,0.5281531928811786
ID_1941957971,0.7180221627469822
ID_1942159035,0.5778356949162577
ID_1942343525,0.8105933430638541
ID_1942358716,0.8793018542714215
ID_1942647426,0.6398965442805701
ID_1942754419,0.476583224844421
ID_1942833603,0.5812242828991858
ID_1943070812,0.8727225274331388
ID_1943383366,0.5535695329339868
ID_1943814806,0.5634872668587212
ID_1944282139,0.790285398304165
ID_1944611639,0.7292660123149931
ID_1944739549,0.14066496624635258
ID_1946210267,0.4399801637751131
ID_1946355909,0.1427258750261116
ID_1946939564,0.5708286195573998
ID_1947010183,0.5368037413321495
ID_1947345377,0.3237389219422251
ID_1947421923,0.23471548262010838
ID_1947698648,0.9200594268897492
ID_1947845289,0.21431806045971424
ID_1947970842,0.06822671142779745
ID_1948076134,0.29492566328452235
ID_1948171871,0.7524578432134467
ID_1948226946,0.5783639935793667
ID_1948428493,0.25781210290476586
ID_1948768531,0.9399266685990169
ID_1949254851,0.9718634187473644
ID_1949757346,0.7646834921568165
ID_1949972292,0.820763930323684
ID_1950206977,0.8905466127943298
ID_1950238497,0.30931282565401014
ID_1950526016,0.4558191432107196
ID_1950602290,0.8485709306109765
ID_1950845041,0.2077952243468656
ID_1951161822,0.47774021092369956
ID_1951466956,0.46830352736062186
ID_1952421848,0.5158578901540872
ID_1952480437,0.9348211475288967
ID_1952579927,0.9122559543703711
ID_1952890904,0.6294153680444157
ID_1953301429,0.27689726581777746
ID_1953385569,0.42813030046232003
ID_1953467008,0.31888899326933173
ID_1953566058,0.3477161741865832
ID_1953788524,0.6611710149320899
ID_1954088437,0.9382772454949259
ID_1954351001,0.7490393097453539
ID_1954595167,0.39702648562171233
ID_1954845836,0.9042907173403195
ID_1954904483,0.9389208398677388
ID_1955174489,0.3418667540906573
ID_1955265697,0.9216250837095994
ID_1955308483,0.12043679214760636
ID_1955454306,0.54634677354512
ID_1955468461,0.44557303732169184
ID_1955699009,0.25359991950971855
ID_1955873971,0.772016978484507
ID_1955956143,0.20542660108086805
ID_1956035843,0.4881200105057169
ID_1956143252,0.9057093640808356
ID_1956314642,0.4209219693290321
ID_1956466437,0.9069345822770408
ID_1957368104,0.6082886926755839
ID_1957402778,0.7048673184880067
ID_1957430628,0.6680863128525422
ID_1957949444,0.8141646981460614
ID_1958091241,0.9467788059935501
ID_1958183728,0.8687500488516456
ID_1958833567,0.22486986188690153
ID_1959145985,0.37707093393979224
ID_1959210473,0.3353819758370759
ID_1959383211,0.9843257024127784
ID_1959638728,0.3506517958884398
ID_1959872554,0.2515428651828099
ID_1960281093,0.834948967848052
ID_1960871529,0.5768387384118088
ID_1961196896,0.2515897657934572
ID_1961330179,0.7053967258752679
ID_1961405804,0.1396827447922418
ID_1961934662,0.9627803434022689
ID_1962151195,0.9214700432874828
ID_1962226713,0.915370183099746
ID_1962234302,0.26178215360222196
ID_1962785476,0.44536603501359995
ID_1964083972,0.478683804783628
ID_1964235644,0.15027497025441372
ID_1964293683,0.5960733520993
ID_1964411081,0.14763137268310775
ID_1964717120,0.681561545471232
ID_1964728144,0.7433220227330495
ID_1965297715,0.8601854976300802
ID_1965774333,0.64456546175652
ID_1965941052,0.5135407448839939
ID_1966316965,0.5129092344712021
ID_1966323516,0.39687329012240824
ID_1966381862,0.7343998864384114
ID_1966959075,0.7435541929891972
ID_1967127304,0.22146001382107575
ID_1967142512,0.1501284241038153
ID_1967597816,0.8276657606973772
ID_1967639965,0.3210042173788848
ID_1967801628,0.9141304685383064
ID_1967927169,0.6930064549433649
ID_1968069460,0.7969400655731644
ID_1968634825,0.17744538012449423
ID_1968906956,0.13520029745602705
ID_1968915120,0.21126757724924017
ID_1969232042,0.9876240045175764
ID_1969359594,0.965098515105181
ID_1969388549,0.5235555989316358
ID_1969434623,0.43808200921939866
ID_1969442004,0.9480873410209747
ID_1969798783,0.17418464238199882
ID_1969831456,0.29805708635110173
ID_1969865738,0.8955336710291972
ID_1969949136,0.46350925824772443
ID_1969993507,0.26502487739357117
ID_1970187207,0.6802931079809339
ID_1970782707,0.7901749733771314
ID_1971431662,0.4304834758019225
ID_1972109619,0.8680775184711721
ID_1972120407,0.1680107096026619
ID_1972133085,0.5534911952806636
ID_1972212197,0.8017983189759058
ID_1972269721,0.7344535652946742
ID_1972752867,0.6530701318639064
ID_1972854234,0.7544887224925081
ID_1972940085,0.6701618927401525
ID_1972978331,0.2545326994698907
ID_1973104914,0.6579535190232985
ID_1973163509,0.2519794827361181
ID_1973259918,0.745741289655444
ID_1974204516,0.24655630031431255
ID_1974297852,0.49409391270370223
ID_1974618480,0.3227997754490953
ID_1974901653,0.09775981435686465
ID_1974951304,0.293437114877214
ID_1975343737,0.3304543756150979
ID_1975356174,0.29260815361298015
ID_1975364105,0.5247243397873828
ID_1975404089,0.5144062117615301
ID_1975747382,0.7274457959274929
ID_1975781347,0.9708391593637522
ID_1975955843,0.34503127580724274
ID_1976419242,0.9007044056895331
ID_1976594321,0.22825792727828706
ID_1976638313,0.9450246760543264
ID_1976966143,0.7327710366175871
ID_1976983160,0.6995834836825054
ID_1977159515,0.5740528774936513
ID_1977237674,0.9101254304847357
ID_1977334072,0.972317735485736
ID_1977740810,0.9566553998578439
ID_1977745749,0.5900265419817641
ID_1978099199,0.3336293413071502
ID_1978383498,0.8789526697227659
ID_1978948688,0.7224471606207463
ID_1979418157,0.9400887479897618
ID_1979476843,0.30742674655736957
ID_1979506623,0.7343194477953273
ID_1979630303,0.6359758150764129
ID_1979651079,0.6248891203102224
ID_1979739742,0.6128502984747154
ID_1979794413,0.7165239857629074
ID_1979917797,0.5484040034274454
ID_1979981262,0.5063378402348772
ID_1980143665,0.5312999796965071
ID_1980214998,0.23616546165536406
ID_1980250011,0.4191025799923471
ID_1980281438,0.5749059685567341
ID_1980377319,0.3880806055011251
ID_1980499730,0.3534626178310732
ID_1980550437,0.3724371329008125
ID_1981421012,0.8579849126413506
ID_1981800903,0.7527700663684317
ID_1982172420,0.30223860368590033
ID_1982512186,0.9752685839068054
ID_1982589814,0.3568940044897363
ID_1982675359,0.3819530534293241
ID_1982794601,0.9152940074863999
ID_1983531043,0.9536567122882136
ID_1983602950,0.14666913048582841
ID_1983713121,0.3197137675677566
ID_1983918923,0.7496430692770041
ID_1984764175,0.8580791416048303
ID_1984958790,0.7308831725354358
ID_1985103205,0.9201767010202245
ID_1985219107,0.3488800482618253
ID_1985835309,0.33446442256782016
ID_1985960759,0.5141227208247392
ID_1986505116,0.41191050360271264
ID_1986517467,0.2264836445411349
ID_1986978754,0.9780017089797476
ID_1987085527,0.9321823617415859
ID_1987113455,0.6656897610977287
ID_1987251281,0.6650355230592305
ID_1987328308,0.21200449599733723
ID_1987413641,0.10123790208980316
ID_1987743108,0.6903489645888411
ID_1987930975,0.8978860076981017
ID_1987936641,0.8451871615749628
ID_1988269860,0.9250258795326538
ID_1988684286,0.6139371348113591
ID_1988758550,0.8439915296556451
ID_1988779900,0.764766899974652
ID_1988927558,0.483615392247328
ID_1989129689,0.506569116151951
ID_1989270220,0.6747445761931375
ID_1989302158,0.38625493667488936
ID_1989782209,0.9147221735250333
ID_1990065292,0.7524707092771539
ID_1990210243,0.32806426173442066
ID_1990512514,0.31823949618572994
ID_1990550199,0.42941059638072127
ID_1990599283,0.47335514981650473
ID_1990753405,0.2402128296738437
ID_1990808423,0.42200989272418404
ID_1990809866,0.4166390691250567
ID_1990867386,0.2769252720612266
ID_1990891430,0.3604540613085621
ID_1991186718,0.36257426255714853
ID_1991245661,0.16570193448221554
ID_1991458115,0.9875764807249092
ID_1992313898,0.6156842451592381
ID_1992439617,0.4080993323253195
ID_1992523764,0.2678143102855044
ID_1992866284,0.7269734263954112
ID_1992899846,0.32250644518284244
ID_1993647681,0.7185083610687691
ID_1993652706,0.49399779710150676
ID_1993719815,0.4708658085501735
ID_1993874426,0.6544851976499338
ID_1993983985,0.7746639349477252
ID_1994017252,0.24823642477577396
ID_1994062552,0.57707353144169
ID_1994148981,0.9561624407366267
ID_1994231021,0.2994479230374588
ID_1994247417,0.7939358986805078
ID_1994371043,0.30778935142923974
ID_1994648639,0.8807673731708108
ID_1995019292,0.7324214372719718
ID_1995066524,0.884051329090474
ID_1995812117,0.8628129712232294
ID_1995821119,0.3809799788479546
ID_1996082214,0.3722625154227188
ID_1996287306,0.6516012182414803
ID_1996330590,0.7339998481829996
ID_1996473790,0.4172707446977134
ID_1996861284,0.36918905551465603
ID_1997048350,0.3944396657797485
ID_1997077032,0.9560485616433348
ID_1997490498,0.8700570104839264
ID_1997659022,0.5104641014588585
ID_1997893366,0.3896123575685388
ID_1997978632,0.4304147797996894
ID_1998130217,0.48860751873451985
ID_1998272311,0.7808102634373012
ID_1998426725,0.3499000066994236
ID_1998475773,0.6251230245021658
ID_1998520244,0.11302270823441984
ID_1998802386,0.2265990711579929
ID_1999103605,0.11616052626729954
ID_1999196301,0.9770848513678401
ID_1999871747,0.526286430680846
ID_1999885407,0.22151992249196983
ID_2000153356,0.9558029062539004
ID_2000397117,0.35161567605497757
ID_2000415575,0.41379100917343514
ID_2000722923,0.496117269435538
ID_2000789436,0.5460882689942216
ID_2000823797,0.30665357019847844
ID_2001045213,0.7681535187920236
ID_2001469805,0.23891525262138574
ID_2001784623,0.5122748578673465
ID_2001910438,0.577999043147813
ID_2002192366,0.27378081454225606
ID_2002440288,0.36090338217944745
ID_2002565716,0.9835707379146243
ID_2003095106,0.8635363285296754
ID_2003174934,0.10916726174171458
ID_2003335647,0.6715038113935162
ID_2003556775,0.17533927820648212
ID_2003566229,0.07849327382486922
ID_2003885147,0.44797413183240425
ID_2004014779,0.8855785346577196
ID_2004232768,0.5408105461259687
ID_2004301302,0.47703707188919725
ID_2004640385,0.45766396700531076
ID_2005470349,0.4979648564024422
ID_2005585453,0.2168329476654803
ID_2005667366,0.3090145822801741
ID_2005763278,0.22012290165907714
ID_2005821572,0.32338063768028935
ID_2005988147,0.9712445102152053
ID_2006476919,0.9918727120335645
ID_2006522095,0.19126378115804335
ID_2006714250,0.6274566121818997
ID_2007491719,0.5888530841243907
ID_2007736762,0.8580238347342399
ID_2007854282,0.7773507754288478
ID_2007913917,0.44937527355697426
ID_2008023745,0.9665588730255597
ID_2008107790,0.5712106913633209
ID_2008175742,0.6747597371631437
ID_2008288232,0.901373708157271
ID_2008641529,0.6321389951575208
ID_2008658673,0.6988653148548081
ID_2009520876,0.5323750889332651
ID_2009824140,0.8058494465487627
ID_2009961102,0.9154327962429734
ID_2010130515,0.3033288356819763
ID_2010251329,0.3189917686241579
ID_2010329757,0.4980498040846558
ID_2010498891,0.8644472922564935
ID_2010597292,0.464339912928284
ID_2010937103,0.6582862717822412
ID_2011111354,0.5557728632366469
ID_2011360058,0.24532281808934742
ID_2012278868,0.5331264703345053
ID_2012322197,0.21121309114612502
ID_2012734132,0.48638358097884127
ID_2012969242,0.7021804761250778
ID_2013002109,0.8983054664120055
ID_2013034254,0.9799105497251345
ID_2013048530,0.8068434300192238
