ID,target
ID_2551220530,0.9502068510810672
ID_2551329025,0.6432097481886135
ID_2551346547,0.9645477100011416
ID_2551489274,0.7640413150885986
ID_2551528856,0.8316022449635213
ID_2551716601,0.604558250332188
ID_2551893861,0.16231411278651908
ID_2552409276,0.7417578172695299
ID_2552911113,0.8038683986414134
ID_2552928931,0.9076297245860783
ID_2553393461,0.5069620386089201
ID_2553634905,0.7430412258764612
ID_2553811187,0.9608413888651772
ID_2553867795,0.9159663288419163
ID_2554109490,0.6735120285952388
ID_2554345976,0.7390567304185482
ID_2554494282,0.3498753205127996
ID_2554980616,0.9717811884176931
ID_2555260432,0.29396215263517306
ID_2555337016,0.8446398922177082
ID_2555351842,0.6177454347560496
ID_2555430985,0.13332716049871113
ID_2555550509,0.6980596861112713
ID_2555976990,0.14438120529276716
ID_2556123806,0.7111322136810156
ID_2556142076,0.8759852026346747
ID_2556161909,0.9403795032646937
ID_2556276428,0.4016083728502542
ID_2556335869,0.9455092119233385
ID_2556519294,0.9379475709952522
ID_2556873741,0.7355675328092733
ID_2557465920,0.1789387459046225
ID_2557477979,0.3047473155705183
ID_2557481496,0.3983761851219847
ID_2557507865,0.6365614929116815
ID_2557512522,0.633658232045879
ID_2557741376,0.20644516798243548
ID_2557781166,0.3803457837142256
ID_2558396047,0.9057030706597673
ID_2559077419,0.08607350315733579
ID_2559217210,0.5787290407588996
ID_2559390826,0.9700930884577155
ID_2559600915,0.9391097320635398
ID_2559708449,0.17155210485150074
ID_2559856844,0.8825064249851705
ID_2560036398,0.41884776339822793
ID_2560418494,0.8404128910867569
ID_2560727616,0.17653914539898785
ID_2561471926,0.1495029298386691
ID_2561745823,0.21521198015310106
ID_2561792996,0.35962254761150925
ID_2561929560,0.8308039667853077
ID_2562026374,0.30756102627736015
ID_2562260570,0.4011270878597256
ID_2562677829,0.5606027438478903
ID_2562727753,0.21728313902843538
ID_2562784168,0.6024794720664783
ID_2562943052,0.8950822769397997
ID_2563009487,0.5496186743133212
ID_2563144068,0.9536726677247359
ID_2563199322,0.4731840971809625
ID_2563211882,0.8001808467875746
ID_2564112301,0.29585701052569024
ID_2564268178,0.49300546817780755
ID_2564287078,0.9618524807212199
ID_2564300641,0.6068597383249413
ID_2564822590,0.9304560388689223
ID_2564830371,0.9012907378231655
ID_2565220787,0.8821041931044135
ID_2565524086,0.38355401741297435
ID_2565908129,0.25455373039551515
ID_2566337536,0.32252316541287684
ID_2566447622,0.17759476076507227
ID_2566636077,0.2059933821328777
ID_2566913246,0.9527932609032905
ID_2567461453,0.9179072106569283
ID_2567819268,0.36059527929754803
ID_2568071689,0.3040972227305371
ID_2568174968,0.7516511646762211
ID_2569445522,0.8192736483698103
ID_2570431881,0.5744144072144892
ID_2570579429,0.9576955591097638
ID_2570804668,0.5144305326211082
ID_2570892909,0.19766103208829378
ID_2571178189,0.9194202274702976
ID_2571529193,0.4666200277635917
ID_2572447126,0.32390188580514073
ID_2572451792,0.3496340214974933
ID_2572624212,0.7237144357390604
ID_2572650656,0.24514303126619094
ID_2572671095,0.6607191430046016
ID_2572675408,0.6257690126993284
ID_2573006297,0.7667590367943792
ID_2573133698,0.6600089092252395
ID_2573218222,0.6700608750565223
ID_2573276159,0.4713611696225554
ID_2573327717,0.3460549482065063
ID_2573728055,0.7383848042582374
ID_2573760289,0.7659613981648422
ID_2573784401,0.5718185542079185
ID_2573805088,0.7220307157401142
ID_2573914267,0.6482322924414716
ID_2573930868,0.5573229607018502
ID_2574019647,0.46142420219286306
ID_2574386984,0.3345223461003638
ID_2574401945,0.33811956704019497
ID_2574980048,0.7505240813128946
ID_2575187446,0.1516968770686811
ID_2575333017,0.375009057371199
ID_2575584551,0.478008723818941
ID_2575736825,0.5396723432973718
ID_2575918562,0.5016963333785399
ID_2576347019,0.5154557617300045
ID_2576619868,0.771984763881424
ID_2576883804,0.5968993813124213
ID_2576950004,0.13323920656953459
ID_2577015255,0.7346876232592919
ID_2577098132,0.30022496877368476
ID_2577738868,0.6324385541927067
ID_2577827543,0.2985589103444614
ID_2578320147,0.760306002218284
ID_2578615597,0.7524119087755
ID_2579002917,0.958009744898225
ID_2580658990,0.4442279671914279
ID_2580691799,0.8984102784822382
ID_2580735776,0.8671545299312929
ID_2580739430,0.4605498132320019
ID_2581221403,0.48413771651368626
ID_2581691714,0.9267761972996017
ID_2581701307,0.3328969656889038
ID_2582096996,0.9466966047027175
ID_2582332201,0.7606810512034222
ID_2582336310,0.7443678721884424
ID_2582471444,0.7460128496299274
ID_2582632647,0.45673654015990145
ID_2582744470,0.9443729448852304
ID_2582805095,0.3170959300162901
ID_2582857758,0.7557450158177039
ID_2582860371,0.21223609168542704
ID_2583046916,0.8321029952887917
ID_2583071416,0.12328075012012354
ID_2583246145,0.2680471381953591
ID_2583285966,0.7602573230125286
ID_2583423842,0.5909956475158474
ID_2583700625,0.4279857084266849
ID_2583779422,0.22747112764019542
ID_2583880373,0.9447446113310599
ID_2583992836,0.12373770940564502
ID_2584050884,0.7650357444727492
ID_2584361517,0.5411398623683169
ID_2584375672,0.9101389440251565
ID_2584546678,0.358485376988961
ID_2584805153,0.8709279567135335
ID_2584968856,0.5991147396576164
ID_2584977132,0.3524640860869314
ID_2585174896,0.9234331076403987
ID_2585192103,0.2984734486423975
ID_2585409818,0.25452354762094626
ID_2586063682,0.5581631627665045
ID_2586259090,0.564442701255295
ID_2586281824,0.29787033529660306
ID_2586437479,0.7963782363817447
ID_2586684041,0.20340679545800483
ID_2586892511,0.9226475345536516
ID_2587195996,0.8982750544086673
ID_2587296488,0.6192107058891694
ID_2587393826,0.285427081693925
ID_2587814739,0.6472496710793145
ID_2588035136,0.8342904009056042
ID_2588057494,0.5954582694165311
ID_2588784912,0.5587052813829776
ID_2589088941,0.39675674122916044
ID_2589151363,0.7401715269145781
ID_2589460849,0.9802257605404947
ID_2589780475,0.22602752021643793
ID_2590041492,0.5638283937700478
ID_2590132445,0.24957301170244003
ID_2590366566,0.930879399949641
ID_2590819576,0.368056052530748
ID_2591164730,0.9085602619083113
ID_2591318011,0.682490562392115
ID_2591396762,0.7799472105885409
ID_2591899254,0.665416171642488
ID_2592977689,0.7915519576305506
ID_2593115777,0.5932816866360846
ID_2593195163,0.36164758210590686
ID_2593196209,0.9227173026025111
ID_2593225633,0.2598595505566403
ID_2593280585,0.35668134620261044
ID_2593715955,0.8799286939741741
ID_2594478824,0.5037554665896226
ID_2594557700,0.2841724621230189
ID_2594727913,0.45870685626963187
ID_2594779556,0.8301480760067023
ID_2595175233,0.8679347746074281
ID_2595220649,0.2618961404184778
ID_2596053572,0.9433964132137236
ID_2596205210,0.9774939875768703
ID_2596239105,0.7500391162491602
ID_2596317386,0.16369011294581876
ID_2596462924,0.961303106757141
ID_2597018346,0.43339098175544716
ID_2597607815,0.08410790213021112
ID_2597689595,0.24268441607347346
ID_2597743337,0.8965927239523322
ID_2598126612,0.36836549992978596
ID_2598275694,0.13498725138741477
ID_2598307146,0.7863563561930138
ID_2598620394,0.8631944572177493
ID_2598690243,0.7294104184776895
ID_2598922782,0.7168648414735693
ID_2599668327,0.8713940969435378
ID_2599817343,0.4066196593720742
ID_2600345833,0.9607317922052433
ID_2600940005,0.8368470472864163
ID_2600993464,0.4018339536106324
ID_2601040127,0.830213929326627
ID_2601427936,0.926554939673047
ID_2601964181,0.40235879825688725
ID_2602053968,0.5402803821840985
ID_2602241936,0.20177150003194963
ID_2602431179,0.2122495014874231
ID_2602770581,0.7463265728000139
ID_2602880487,0.4332780751270569
ID_2603282057,0.2811613662448152
ID_2603442467,0.6978420043172893
ID_2603670244,0.22925879618069814
ID_2603857117,0.8253309992217658
ID_2604424578,0.31724265474463853
ID_2604519817,0.9649442973771216
ID_2605484458,0.2887622808908303
ID_2605537860,0.5447400411378622
ID_2605640739,0.306847809614151
ID_2605899762,0.12387901771678657
ID_2605920696,0.23298793621235536
ID_2605981478,0.7303209234080597
ID_2606095736,0.22732082342565305
ID_2606523870,0.7085590122315535
ID_2606658785,0.230672456670102
ID_2606817106,0.7078006258689584
ID_2606892359,0.905259474451228
ID_2606908119,0.11791314296410503
ID_2607297853,0.841244401575729
ID_2607740798,0.12887957667538258
ID_2608222907,0.896414708233688
ID_2608534882,0.4066196593720742
ID_2608727459,0.713370087484616
ID_2609125292,0.2951381102432404
ID_2609258978,0.6612987796004143
ID_2609513544,0.5268180538771048
ID_2609782866,0.31987427004604574
ID_2610592403,0.9699835072515444
ID_2610845208,0.8460036515279864
ID_2610946872,0.5405711862895674
ID_2610999920,0.7269955959988375
ID_2611103287,0.4018680775085895
ID_2611221910,0.6940909945154119
ID_2611700174,0.9582967807177597
ID_2612098647,0.5725503139337037
ID_2612475376,0.5546276985469692
ID_2612493638,0.307261974436694
ID_2612551003,0.7185948143706067
ID_2612643720,0.910757005824804
ID_2612806748,0.9760469164364635
ID_2612811740,0.6866486975720046
ID_2613265810,0.7032565000444526
ID_2613303048,0.45007577001511495
ID_2613336357,0.09688691036949633
ID_2614010019,0.4410825853313655
ID_2614020015,0.7555033656252346
ID_2614070646,0.9583474907487713
ID_2614241624,0.7953678083908247
ID_2615040094,0.6865396818469855
ID_2615500424,0.6552631078263627
ID_2616035089,0.5440883387613024
ID_2616349666,0.6996960223209802
ID_2616541883,0.5155030694913154
ID_2616664429,0.10592944496177045
ID_2616858873,0.9149696897162312
ID_2616888290,0.34340667873978376
ID_2616983577,0.8273371792079722
ID_2616988447,0.9007937664265827
ID_2617090051,0.9672610264713849
ID_2617318203,0.5596905048713168
ID_2617453616,0.8638840452677674
ID_2617820202,0.4994944460993513
ID_2617836360,0.9409715162242904
ID_2617964202,0.5698047151817013
ID_2617966650,0.7927094874587474
ID_2617970025,0.7358503871328396
ID_2618010263,0.7263338918308674
ID_2618065409,0.660742461028953
ID_2618158302,0.8149635161580753
ID_2618486724,0.36231665769589405
ID_2618733396,0.4460693438383282
ID_2618787420,0.3836351299812451
ID_2618850256,0.8547282956664497
ID_2619238596,0.13482760597591154
ID_2619263414,0.5943615037762642
ID_2619532112,0.9083995670773644
ID_2619544017,0.44548200296831897
ID_2619780519,0.7330927968354247
ID_2620167780,0.8116188433054846
ID_2620170526,0.9573250431566415
ID_2620383915,0.8327477441894879
ID_2620520529,0.6906302157699096
ID_2621093187,0.9573341979163926
ID_2621155480,0.7016495832609648
ID_2621237301,0.8022183256049149
ID_2621457387,0.3061252338789136
ID_2621826943,0.9064572892241067
ID_2621917743,0.07481059286543543
ID_2621973279,0.6232095905772934
ID_2622089227,0.7958707900281498
ID_2622471987,0.9662236661069407
ID_2622828380,0.5429967859138958
ID_2623074665,0.4324634124320042
ID_2623483503,0.48687914125609005
ID_2623968045,0.09878392813513515
ID_2623973172,0.5929286897678114
ID_2624259786,0.40958086193083104
ID_2624507099,0.41662371741885235
ID_2624837142,0.4831731724194038
ID_2624957508,0.9542514651929398
ID_2625344269,0.5747050112534485
ID_2625568433,0.9667980871159116
ID_2625773005,0.7899732116873848
ID_2625912731,0.39441109179522255
ID_2625954077,0.23624251106559654
ID_2626039670,0.4132237225296999
ID_2626578929,0.3144163646826594
ID_2626656937,0.13078757568765545
ID_2627090761,0.07840645430568262
ID_2627167414,0.2553442050704189
ID_2627261008,0.922596002957111
ID_2627271704,0.7777106908328406
ID_2628375970,0.7801543866575854
ID_2628778637,0.9861584832842025
ID_2628958385,0.6594350786766495
ID_2629107236,0.4231519413596458
ID_2629261673,0.5784010134362384
ID_2629938922,0.6188118416902461
ID_2629983960,0.7922091749573995
ID_2630048554,0.5397933223900298
ID_2630388826,0.4900981350793961
ID_2630483087,0.6207553091919249
ID_2630778946,0.9277813674061903
ID_2630925367,0.41067833014789445
ID_2631020086,0.8821553324450818
ID_2631520489,0.34483947331378056
ID_2631537293,0.9668563938116286
ID_2631943602,0.2813410707087734
ID_2632914933,0.9450450679174818
ID_2633254740,0.9491329811579099
ID_2633435449,0.9082470416311959
ID_2633604308,0.7759398374929519
ID_2633625908,0.43490892768944717
ID_2633772826,0.45684232897501453
ID_2634154030,0.6341773864068903
ID_2634386979,0.5518153061215756
ID_2634388266,0.4468114033503903
ID_2634397726,0.3194090977902893
ID_2634719180,0.8560915840486286
ID_2635052414,0.9671612532653673
ID_2635100333,0.3475549469393384
ID_2635151578,0.9533041604259078
ID_2635221571,0.36978808238148264
ID_2635961883,0.910690415047767
ID_2635991473,0.8541284875470652
ID_2636713862,0.234922164607466
ID_2636792753,0.10138545815853618
ID_2636882709,0.22479274048446832
ID_2636975607,0.2370082672483499
ID_2636977675,0.9799411701334136
ID_2637118886,0.2516456548111179
ID_2637415214,0.14284375703371183
ID_2637912623,0.3685561221541591
ID_2638060086,0.38723908140604996
ID_2638205971,0.5623446353494169
ID_2638597870,0.9808888178636871
ID_2638685783,0.5118847056531899
ID_2638706244,0.8918635493488467
ID_2639001301,0.66208678114232
ID_2639013111,0.35721492341680905
ID_2639367092,0.41000229397146315
ID_2639703679,0.5125191624937834
ID_2640074050,0.918051300488119
ID_2640088732,0.8673753337789316
ID_2640276286,0.6551857653874464
ID_2640367040,0.7881985721721514
ID_2640740814,0.6791382564609089
ID_2641121927,0.5003443517589452
ID_2641178967,0.9549942406985905
ID_2641200669,0.21250065054761075
ID_2641296615,0.21556690890725838
ID_2641504815,0.7166165641369969
ID_2641536494,0.9540424807063783
ID_2641558239,0.4129390754455031
ID_2642135227,0.7230272849034515
ID_2642511568,0.1503204897609045
ID_2642771549,0.9715444439940827
ID_2642923706,0.3881187794081223
ID_2642974061,0.6668552937794735
ID_2643092692,0.33372509127706307
ID_2643406644,0.1972556040893784
ID_2643499382,0.36889529345739747
ID_2643700852,0.5082110240631387
ID_2643750783,0.27577120777087244
ID_2643872503,0.7983012148498201
ID_2643878497,0.540426347021626
ID_2643906027,0.4937141876007122
ID_2644240934,0.7316066822654911
ID_2644501380,0.3946487367501414
ID_2644844182,0.23595963913478668
ID_2645087584,0.4013797593404904
ID_2645166290,0.483437754752155
ID_2645257803,0.2882007324370439
ID_2645523354,0.9453129121114588
ID_2645527578,0.774945231035589
ID_2645700546,0.5053483448575068
ID_2645775071,0.48616810821331014
ID_2645903308,0.1873032841763574
ID_2645984846,0.6475648551241033
ID_2646062442,0.5938595098830822
ID_2646135093,0.8059776585147069
ID_2646228668,0.42381823618590364
ID_2646325408,0.7323009315983166
ID_2646441004,0.2645249920698009
ID_2646932063,0.9614179798565157
ID_2647883020,0.9720502597618096
ID_2648165701,0.7869210709822466
ID_2648575768,0.40108539386133
ID_2648974577,0.5821846713155256
ID_2648980003,0.6645449325929077
ID_2649231024,0.7396773745047964
ID_2649284967,0.3739582407384172
ID_2649735642,0.567440374794735
ID_2649762230,0.8057618546831987
ID_2650086080,0.5231214199876558
ID_2650425909,0.4375037086945379
ID_2651256516,0.6448515147383521
ID_2651272662,0.8024429418532628
ID_2651427722,0.6604236463828242
ID_2651477805,0.5352259369761632
ID_2651888929,0.4320734776594451
ID_2652233376,0.919089774299739
ID_2652658670,0.9083070689406247
ID_2653441954,0.38095989765461913
ID_2653577969,0.9263765339832744
ID_2653619789,0.950332548323527
ID_2654034474,0.3972342716396679
ID_2655049709,0.4875864030520664
ID_2655205139,0.7989996385520906
ID_2655215537,0.9560938120406777
ID_2655536533,0.15126678576162905
ID_2655767344,0.9437990995507703
ID_2656361115,0.6523025672192355
ID_2656617521,0.44678577425418664
ID_2656901418,0.2745101274103736
ID_2657720895,0.5125135959592136
ID_2658141054,0.9353523950545266
ID_2658200524,0.5558464815055031
ID_2658340703,0.6458259815363896
ID_2658426997,0.8375488651687198
ID_2658629732,0.7553362207724101
ID_2658641719,0.6700296373742473
ID_2658977715,0.35518229883481145
ID_2658979484,0.11811285491646933
ID_2659137138,0.9731152084091447
ID_2659444753,0.9299760876128971
ID_2659718762,0.5242814145054457
ID_2659744674,0.842859092172467
ID_2659855980,0.26613295366069983
ID_2659856264,0.9546114221449921
ID_2660209951,0.7163944288309011
ID_2660485025,0.9532561725353277
ID_2660616269,0.8889260916664856
ID_2661027597,0.24160739309829155
ID_2661185234,0.643740487762833
ID_2661602396,0.9469481291093597
ID_2661700228,0.6015303189005242
ID_2661809657,0.4083566087107376
ID_2662440934,0.4312167745187908
ID_2662459018,0.8322911063139501
ID_2662461348,0.77808665728384
ID_2662588225,0.1986445724843171
ID_2662738729,0.8791814547695923
ID_2662977743,0.5087051388733518
ID_2663111983,0.15400503207320462
ID_2663158000,0.6519814260347302
ID_2663302064,0.3263628081990328
ID_2663750298,0.45352168878844257
ID_2663809420,0.9565842709695664
ID_2663903669,0.3648013329174029
ID_2664003223,0.8014465940651766
ID_2664124461,0.49018747003016205
ID_2664432608,0.2788331491031654
ID_2664444475,0.3157845422712103
ID_2664526301,0.8349757569737752
ID_2664690829,0.35540009710182274
ID_2664937246,0.3849920158288679
ID_2665258669,0.9267916923512898
ID_2665596501,0.4880005630559551
ID_2665994432,0.28047361427787776
ID_2666481925,0.9582631321159286
ID_2666640477,0.3551075076800126
ID_2666699155,0.5914411860894992
ID_2667061731,0.5255211594732749
ID_2667236239,0.3539231396885345
ID_2667586519,0.9560307253402845
ID_2667821181,0.2362216204823113
ID_2667978698,0.5004280875641364
ID_2668670010,0.5323754289514214
ID_2668712677,0.6334250648063743
ID_2668985534,0.4119114643792805
ID_2670002078,0.7126616650116712
ID_2670054500,0.8750875441195229
ID_2670196509,0.8830871597666188
ID_2670318441,0.5534188209314614
ID_2670580180,0.9538789896057218
ID_2670595412,0.29320618612324645
ID_2671090451,0.9472913406785485
ID_2671298117,0.4529682362903544
ID_2671455466,0.3588939185436594
ID_2671690343,0.9096915559025505
ID_2671790705,0.6145454737036892
ID_2671953688,0.3592688738746327
ID_2672277078,0.4863316324559118
ID_2672566714,0.8046828001586541
ID_2672577790,0.8266880858486146
ID_2672820265,0.767358312714815
ID_2673045423,0.9730836242693826
ID_2673074242,0.8069546937570119
ID_2673635239,0.68166510745531
ID_2673949421,0.6548890074006698
ID_2674012233,0.9130807236468182
ID_2674215527,0.8651253065351647
ID_2674798788,0.639426693339965
ID_2675085784,0.7480490931152743
ID_2675086269,0.6441451164953859
ID_2675179014,0.7438405971176859
ID_2675280701,0.9177698800145061
ID_2675391045,0.7172097244641583
ID_2676217685,0.23397736906260386
ID_2676378877,0.5928469540698148
ID_2676569415,0.35684367402703515
ID_2676620467,0.9419606684862193
ID_2676690197,0.6891151874825975
ID_2676852558,0.6754672004290238
ID_2677070663,0.41629964475378806
ID_2677149653,0.5986140345365045
ID_2677283589,0.3181391206702692
ID_2678463784,0.5148518041648539
ID_2678493445,0.07843060506998194
ID_2678512561,0.31823508265208433
ID_2678907701,0.7034443187379026
ID_2679250535,0.6800676655607037
ID_2679613922,0.5565221870125446
ID_2680282859,0.42161000260728826
ID_2680359254,0.14815264466257974
ID_2680566309,0.6766382934560405
ID_2680643630,0.256182288239106
ID_2680648586,0.750531590334414
ID_2680874050,0.4859686527272838
ID_2681289768,0.21387014785368658
ID_2681334354,0.5986719972281684
ID_2681573086,0.8694065642317668
ID_2681692955,0.45614489480865716
ID_2681920557,0.9354625532687108
ID_2682027917,0.7627915482774289
ID_2682468283,0.15566020568304356
ID_2682713829,0.33250639238911317
ID_2682753588,0.36272611370144425
ID_2683784697,0.541272976950264
ID_2684058473,0.7802258208579643
ID_2684223634,0.9465037958072169
ID_2684305334,0.6378611992978191
ID_2684387626,0.5003029875626458
ID_2684579855,0.5064728661836279
ID_2684879642,0.32567961402779777
ID_2684966056,0.40776638077621874
ID_2685021183,0.47377767015544914
ID_2685096996,0.6140959676703746
ID_2685152447,0.9545499602462659
ID_2685165265,0.8488413854224488
ID_2685168263,0.8437719501019882
ID_2685214352,0.9633977093569315
ID_2685644339,0.10364314285869755
ID_2685855042,0.7641691772220613
ID_2686222995,0.9030670898731281
ID_2686465148,0.3421858536884501
ID_2686491311,0.8997411518919818
ID_2686594048,0.8337431314859626
ID_2686620980,0.35048782048821847
ID_2686686842,0.617566957814338
ID_2686710790,0.70544314953487
ID_2686950202,0.38209678070921077
ID_2687228409,0.474328987994761
ID_2687296613,0.06217447926557666
ID_2687356297,0.6989195002446592
ID_2687678357,0.5436345926314361
ID_2687765597,0.8904173224008257
ID_2688312196,0.5832888663699329
ID_2688731033,0.6657823237688725
ID_2688750358,0.19782212067761623
ID_2688983603,0.6279561338604012
ID_2689572114,0.6522502515763702
ID_2689789723,0.9309725631001037
ID_2690059335,0.2395167493052754
ID_2690106412,0.9136365544297125
ID_2690331977,0.8807152798704767
ID_2690406099,0.22048868109428152
ID_2690445712,0.9634728482039029
ID_2690493896,0.49091998605376413
ID_2690567351,0.330622829048308
ID_2690815789,0.07432119562425425
ID_2691403514,0.9530476114300789
ID_2691851699,0.8140326861868855
ID_2691862323,0.3620455058357292
ID_2691961921,0.3550758976310893
ID_2692022301,0.30408760103960003
ID_2692111870,0.6441141417266235
ID_2692573790,0.9438700220850079
ID_2693171247,0.24516727657599696
ID_2694210009,0.5836805794402922
ID_2694358306,0.948378041975098
ID_2694477190,0.6798825950516613
ID_2694918802,0.2264339016053469
ID_2695140664,0.44411226931908526
ID_2695221952,0.7085244824747818
ID_2695406925,0.9636541415466569
ID_2695512218,0.3913941650357843
ID_2695573604,0.20778603577809882
ID_2696122816,0.550045966092288
ID_2696207446,0.2866728034703735
ID_2696228645,0.29739281534829604
ID_2696459603,0.3688251172013237
ID_2696676518,0.8491849353521373
ID_2696740480,0.9546697167165897
ID_2696781067,0.13254858976510517
ID_2696813746,0.313058582947402
ID_2696875162,0.3797420835585761
ID_2697205160,0.6028278791186708
ID_2697264136,0.49727288413933307
ID_2697299464,0.9709097385059677
ID_2697549804,0.39544000230228704
ID_2697667474,0.19692494094293164
ID_2698109146,0.22636473203184718
ID_2698256531,0.8915876017638326
ID_2698259061,0.25221242469691235
ID_2698533082,0.6408037270718233
ID_2698538830,0.7216409916753118
ID_2698603506,0.7436447433877236
ID_2699048184,0.8612774711061991
ID_2699087983,0.40996925982016497
ID_2699127311,0.6812071316170574
ID_2699224523,0.2825020614068731
ID_2699350418,0.5378882422444954
ID_2700150616,0.3126101109549287
ID_2700162908,0.26116465749613427
ID_2700441810,0.8789335143801628
ID_2700603490,0.9675332036829255
ID_2700713423,0.39296865677757054
ID_2700764306,0.7492929030293141
ID_2700991960,0.863601794869058
ID_2701023714,0.1997947095848022
ID_2701113939,0.8846858246384892
ID_2701566901,0.46998716814545166
ID_2701569601,0.7614574399656973
ID_2701780731,0.9127640458070697
ID_2701848703,0.21504631146337086
ID_2701987524,0.21787363675865212
ID_2702117713,0.2033448945881741
ID_2702578296,0.6064599935930025
ID_2702818698,0.8708449070497386
ID_2703069443,0.48381619916243745
ID_2703512487,0.6524889910723667
ID_2703517026,0.5248404908989344
ID_2703598921,0.4678039274744175
ID_2703797351,0.24138390334142884
ID_2703850832,0.7994302363763103
ID_2704270027,0.36398808979163144
ID_2704519012,0.6197954309286603
ID_2704633116,0.44230894432512974
ID_2704686033,0.2123942200572899
ID_2704872023,0.8357937887514026
ID_2704897096,0.3323462683586466
ID_2704947700,0.8928258192714963
ID_2704958344,0.5422718913854319
ID_2705007345,0.48561142997871953
ID_2705086452,0.44904655850561087
ID_2705090862,0.8876257928043304
ID_2705187829,0.9143664749068335
ID_2705270250,0.31013494617218407
ID_2705443924,0.7806916789033675
ID_2705516875,0.4899016743604884
ID_2705817297,0.7786497974805795
ID_2705974318,0.5388830501534126
ID_2706137122,0.2518727791223083
ID_2706325025,0.860779090313894
ID_2706422014,0.573244265247813
ID_2706468033,0.3230708991124112
ID_2706484579,0.7374191726125835
ID_2706564157,0.5462358133032866
ID_2706650335,0.23676820482993993
ID_2707142026,0.9724906163276673
ID_2707214243,0.9786673558730172
ID_2707318025,0.3766215003948338
ID_2707609669,0.8320627809887625
ID_2707798994,0.4716838801337023
ID_2707842569,0.9630948187009447
ID_2708161722,0.3992771745419385
ID_2708501587,0.0671226820892066
ID_2708714360,0.16971671944630068
ID_2709024772,0.9379829990791002
ID_2709215873,0.2491775733707453
ID_2709243167,0.43483879327784863
ID_2709925220,0.5431166857180834
ID_2710105101,0.19079510780218392
ID_2710447139,0.766907520703687
ID_2711104621,0.8257551159504336
ID_2711216719,0.3670786891483853
ID_2711218354,0.6766438263463443
ID_2711681272,0.8254004570653176
ID_2711814792,0.20487327952062565
ID_2712163271,0.21065178895140912
ID_2712324724,0.8921972624863246
ID_2712328882,0.9121340553660795
ID_2712356123,0.82382585428723
ID_2712548959,0.7161137083810041
ID_2712837465,0.42992018029079226
ID_2712861201,0.5343522235900846
ID_2713025910,0.564807281420049
ID_2713223126,0.6537823143052254
ID_2713424399,0.7715340042018953
ID_2713506394,0.6484966990251102
ID_2713507508,0.16422441519962702
ID_2713724774,0.7451086909225713
ID_2713881406,0.33069509553928367
ID_2714022249,0.8392255439464653
ID_2714415592,0.8873214939059061
ID_2715045141,0.2053759287839549
ID_2715119233,0.4298492258900019
ID_2715262650,0.7877376394585234
ID_2715466499,0.5308372998460292
ID_2715788018,0.3977685415101598
ID_2715800012,0.9619887429029853
ID_2715957540,0.27520916898622827
ID_2716036773,0.60604421408766
ID_2716293321,0.5370348028193954
ID_2716461408,0.5241117760149318
ID_2716496281,0.5954589712358112
ID_2716508925,0.09073500465745085
ID_2716588974,0.18866877115106034
ID_2716807506,0.9408124859766295
ID_2717076870,0.9200143768221174
ID_2717222360,0.23239926367512778
ID_2717319302,0.7312090943604861
ID_2717496588,0.5278267034425754
ID_2717902430,0.3689262785393409
ID_2718151911,0.5160241680094415
ID_2718297789,0.23058149702632927
ID_2718785085,0.4064861270093067
ID_2718833973,0.15751704638621075
ID_2718995134,0.39546657003117675
ID_2719125311,0.6818321617219841
ID_2719201382,0.872456902460879
ID_2719268317,0.32051266593168337
ID_2720048699,0.5220211551030947
ID_2720070141,0.4623953721498229
ID_2720426259,0.20625182842729226
ID_2720597001,0.5604090189630434
ID_2720740806,0.3626222901934028
ID_2720861201,0.7898613577633169
ID_2720896375,0.7784415613037986
ID_2720926315,0.8260782322577812
ID_2721920253,0.5145634987639819
ID_2722191259,0.23226975575131392
ID_2722697999,0.8003612560419285
ID_2722987576,0.7499938654565078
ID_2723347896,0.7022931498068757
ID_2723354880,0.6106023118492617
ID_2723948323,0.846308452655523
ID_2723950328,0.7058770253487537
ID_2724179362,0.1783868889767784
ID_2724263009,0.6262148723865146
ID_2724576760,0.7283778063759772
ID_2724638996,0.8610436043336687
ID_2724668112,0.8824082020562624
ID_2725125251,0.8264450715868848
ID_2725658249,0.454914902307699
ID_2725858101,0.7369206670053772
ID_2725898849,0.22952881123400082
ID_2725966960,0.5743768935751713
ID_2726105258,0.3930979342577827
ID_2726176384,0.17508203497163435
ID_2726181669,0.20463159339777212
ID_2726199256,0.8691672890331199
ID_2726220930,0.5163115144324584
ID_2726328936,0.827552116706955
ID_2726672861,0.22083045855316905
ID_2726811238,0.9519272149519775
ID_2726991115,0.5558612046936199
ID_2727077597,0.9652730117601293
ID_2727230992,0.1366084552523445
ID_2727718765,0.4124544640092883
ID_2727776816,0.7755768062691696
ID_2727838722,0.6201970741488956
ID_2727884616,0.36624076700687314
ID_2728194951,0.21600437195446545
ID_2728512655,0.3509347592535133
ID_2728946904,0.40510665878256125
ID_2729177385,0.621392045547158
ID_2729245261,0.5999861926263472
ID_2729760096,0.9645967942217075
ID_2730428057,0.4211439254694928
ID_2730561413,0.373254208127147
ID_2730598957,0.9579983845973244
ID_2730871691,0.7553437488958626
ID_2731064005,0.34030593269205295
ID_2731197247,0.4710183010555123
ID_2731267942,0.16122594596713744
ID_2731320718,0.6143821663546368
ID_2731449674,0.361177782955842
ID_2731627272,0.812041448734528
ID_2731739763,0.9076325901000719
ID_2732003346,0.5531899252768347
